Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;4;all;5;2; ;6.106870229007634E-4;8.673026886383347E-4;0.0;3.0012004801920766E-4;2.8851702250432774E-4;3.0395136778115504E-4;3.0211480362537764E-4;0.0023550191345304682;6.140620202640467E-4;8.9632506722438E-4
blocking probabilities per pair;4;all;1;4; ;0.32324419629738466;0.2911773562180066;0.32790284360189575;0.31414574402939377;0.33519388954171564;0.31850961538461536;0.3104693140794224;0.2830750893921335;0.29994054696789535;0.3061102831594635
blocking probabilities per pair;4;all;2;1; ;0.021935096153846152;0.017096580683863227;0.02192850705917693;0.020968694624926166;0.01762246117084827;0.01694915254237288;0.02084574151280524;0.02061248527679623;0.01725703905540418;0.020353187668362766
blocking probabilities per pair;4;all;4;5; ;0.018149360309431716;0.016918967052537846;0.014667057788207686;0.01416347005016229;0.01029678982434888;0.015625;0.01883460859329017;0.022720566538802008;0.0174017401740174;0.015304560759106214
blocking probabilities per pair;4;all;5;3; ;0.05640107430617726;0.0559804221474457;0.07023214810461358;0.07083825265643448;0.06626323751891074;0.051780903920981745;0.05416666666666667;0.058112094395280235;0.06335253107002121;0.06374739350610664
blocking probabilities per pair;4;all;4;2; ;0.05944363103953148;0.06924460431654676;0.06628674265146971;0.0562874251497006;0.06346328195829556;0.059481743227326266;0.06125483199524234;0.06473953628425173;0.05742935278030994;0.04135451003895715
blocking probabilities per pair;4;all;3;2; ;0.01626737651582372;0.01896858328393598;0.02010516548097742;0.015402843601895734;0.01693404634581105;0.018230723251643755;0.020685396727384994;0.016666666666666666;0.022673733804475855;0.019667170953101363
blocking probabilities per pair;4;all;6;3; ;0.29831029185867897;0.31041857622975866;0.3413834227787716;0.31552086460522366;0.32572115384615385;0.3021302130213021;0.31386430678466076;0.29881206213828815;0.3142519917379758;0.27653301886792453
blocking probabilities per pair;4;all;2;3; ;0.02408912978018669;0.020947176684881604;0.026589595375722544;0.01831069108092144;0.015200233849751535;0.01655824955647546;0.025007355104442484;0.016622922134733157;0.01645123384253819;0.019005847953216373
blocking probabilities per pair;4;all;4;1; ;0.31220095693779903;0.30176277263220797;0.3262812872467223;0.3312518584597086;0.3003964623360781;0.33140947752126365;0.3068216579993882;0.3009795191451469;0.3245717660956881;0.31124087591240873
blocking probabilities per pair;4;all;4;6; ;0.2766285890707008;0.26061145740575836;0.2574461810675317;0.26784605834885167;0.27503692762186116;0.27340823970037453;0.2830301222785565;0.27153891859774215;0.27606236624885355;0.2598722415795586
blocking probabilities per pair;4;all;6;1; ;2.954209748892171E-4;8.883624518803672E-4;0.0;3.023888720895071E-4;0.0011929615269907546;5.963029218843172E-4;0.0012449424214130097;0.0;0.0020600353148911123;6.106870229007634E-4
blocking probabilities per pair;4;all;1;5; ;0.056977452772699576;0.06620610247553253;0.06179604261796043;0.05103618929786576;0.058893871449925264;0.06798179059180577;0.05986434680035388;0.05343047965998786;0.06670727992689614;0.05959868224019167
blocking probabilities per pair;4;all;3;5; ;0.06480938416422287;0.05542312276519666;0.07240356083086054;0.06526253337288639;0.05530776092774309;0.056392087392973134;0.06169212690951821;0.06438935912938332;0.0795960795960796;0.04766081871345029
blocking probabilities per pair;4;all;1;6; ;9.033423667570009E-4;0.001488095238095238;9.202453987730061E-4;5.94883997620464E-4;2.962962962962963E-4;0.0;6.004202942059442E-4;8.920606601248885E-4;3.0892801977139327E-4;0.0012055455093429777
blocking probabilities per pair;4;all;1;2; ;0.016038016038016037;0.020280345958842826;0.01408872901678657;0.017627726322079474;0.017028772753963594;0.014594279042615295;0.018496420047732696;0.01734968591085851;0.017605633802816902;0.016737674984783932
