Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;3;all;5;1; ;0.008236980368753578;0.0011326348009610605;0.00816874730356372;0.004517430544918981;0.010806927301825168;0.007681553777827748;0.004075014744928078;0.010159112282577484;0.009527987243919258;0.008227086627470499
bandwidth blocking probabilities per pair;3;all;4;5; ;8.4343911515419E-4;0.0;0.0;0.003554049661980346;0.0;0.00236980745832346;3.5007897968763205E-4;0.0010393716874953136;0.0;0.0
bandwidth blocking probabilities per pair;3;all;3;5; ;0.013259707691900957;0.008393081170352833;0.0027333614043026622;0.009281540561206648;0.015186068400571373;0.0028935624193926427;0.005264194693752792;0.009414540524290155;0.0040696608016572156;0.008677316988328831
bandwidth blocking probabilities per pair;3;all;4;6; ;0.021810007745275847;0.031199524877206085;0.02089203429939511;0.028680276519280932;0.026171741102652905;0.03472525818170456;0.029074865639241887;0.04689177404355916;0.03147719966367469;0.029458401629518197
bandwidth blocking probabilities per pair;3;all;6;4; ;0.017596291152644637;0.06480697935941727;0.04656300151886805;0.0163246709636084;0.03804730523977866;0.032540307192159654;0.045277709930030684;0.02512930592575159;0.03517975705044843;0.020660256374490225
bandwidth blocking probabilities per pair;3;all;2;3; ;0.0;3.4044545787305375E-4;0.004146219510434379;0.0012959888225751836;0.0;0.0021070487503984294;0.0025059067242271613;3.3666307743994883E-4;0.00752019560589958;3.0981041856542E-4
bandwidth blocking probabilities per pair;3;all;1;5; ;0.0028319579902032566;0.003871140643383499;0.0030503420833025664;0.003631654689263166;0.0035420679081550285;0.005372840708913134;0.010343870401765484;0.004097594287737909;0.009107340581244317;0.0026127455243467462
bandwidth blocking probabilities per pair;3;all;5;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;5;4; ;2.9776353724353383E-4;0.0011904407316370305;0.0019758327447057258;8.606168133326312E-4;0.0;0.0012727393718361185;1.989353420892378E-4;0.0;8.495064974281354E-5;0.002692206641406524
bandwidth blocking probabilities per pair;3;all;3;1; ;0.05570900120556752;0.05202616711934877;0.04886125711517937;0.0637006855547212;0.07616852258917794;0.039837988208073404;0.04726969370916074;0.06441609457977363;0.041184701642133274;0.049630080494620754
