Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;4;all;6;2; ;0.05946272260790824;0.058841010401188706;0.04804804804804805;0.06423099587507367;0.06280487804878049;0.04831494184312556;0.06676557863501484;0.05006257822277847;0.07282471626733922;0.058132530120481925
blocking probabilities per pair;4;all;3;6; ;0.17855072463768115;0.15683853041062057;0.18260609683203827;0.17057761732851986;0.16850253051503425;0.16903108964684577;0.16765755053507728;0.16581402347276558;0.1742627345844504;0.18312818973281297
blocking probabilities per pair;4;all;1;4; ;0.19169611307420495;0.1586452762923351;0.16442542787286063;0.16853252647503783;0.16839220462850182;0.16636636636636637;0.1848355663824604;0.16130970261339742;0.17461245978356243;0.17291154791154792
blocking probabilities per pair;4;all;4;3; ;0.0;0.0020814748736247396;0.002342606149341142;0.0017772511848341231;2.959455460195324E-4;5.936479667557139E-4;3.0478512648582747E-4;0.0014749262536873156;6.000600060006001E-4;2.941176470588235E-4
blocking probabilities per pair;4;all;3;2; ;0.01863733577757409;0.021454112038140644;0.018507462686567163;0.016038016038016037;0.01451466586029634;0.018546670720583764;0.015685113939035218;0.013133781307269395;0.01865783930183569;0.01686390532544379
blocking probabilities per pair;4;all;5;3; ;0.06011904761904762;0.06748109365910412;0.058788061501356646;0.06020066889632107;0.06381679389312978;0.061112800243235024;0.060107655502392346;0.05200945626477541;0.06350166313879649;0.04973198332340679
blocking probabilities per pair;4;all;6;5; ;0.014222222222222223;0.014216575922565033;0.012221203788573174;0.01789505611161662;0.015554890816631767;0.011031604054859869;0.014184397163120567;0.014938751120406334;0.01378070701018574;0.01897590361445783
blocking probabilities per pair;4;all;4;2; ;0.06109134045077105;0.057579318448883664;0.05770374776918501;0.060786650774731825;0.05474452554744526;0.05720275531596286;0.060578386605783865;0.04478922716627635;0.04921968787515006;0.05505685218432076
blocking probabilities per pair;4;all;5;6; ;0.01956204379562044;0.011965300628178284;0.011246485473289597;0.01091901728844404;0.010869565217391304;0.014379868184541641;0.016330166270783847;0.01656127672387835;0.014746543778801843;0.01084664055438385
blocking probabilities per pair;4;all;2;6; ;0.049175412293853075;0.03950542822677925;0.054958183990442055;0.05450165612767239;0.05490549054905491;0.05473501303214596;0.0652619256657887;0.06093612010597586;0.05250942848854076;0.05005889281507656
blocking probabilities per pair;5;all;4;1; ;0.2633781763826607;0.27461607949412825;0.2765196662693683;0.2778934840821184;0.2817992254989574;0.2756068679692126;0.2719060523938573;0.2618974516426159;0.26892252894033836;0.27243401759530794
blocking probabilities per pair;5;all;2;4; ;0.12998160637645617;0.12664670658682634;0.12102653834937299;0.1266294227188082;0.1337854500616523;0.1415876777251185;0.13829787234042554;0.13237410071942446;0.11953883495145631;0.12796486090775988
blocking probabilities per pair;5;all;1;6; ;0.0035746201966041107;0.0035767511177347243;0.00689035350509287;0.00539568345323741;0.007438262421898245;0.004941321803582459;0.0038461538461538464;0.007292882147024504;0.009495548961424332;0.005269320843091335
blocking probabilities per pair;5;all;2;1; ;0.04293921983671001;0.04353120243531203;0.044030732860520096;0.04603270745003028;0.04417320546352804;0.045563549160671464;0.04742145820983995;0.0452930728241563;0.04130308318789994;0.04294117647058823
blocking probabilities per pair;5;all;2;5; ;0.005875440658049354;0.008656716417910448;0.01104148015517756;0.008659301283965363;0.00974313551815766;0.009757539917208752;0.007339449541284404;0.010444643390032825;0.006980273141122913;0.01282051282051282
blocking probabilities per pair;5;all;6;3; ;0.28914252268071405;0.28309816871810267;0.292321375630003;0.2747088683189012;0.2764251781472684;0.28461765574254505;0.2757907182973692;0.2630480167014614;0.2934202726733847;0.278635966190615
blocking probabilities per pair;5;all;1;2; ;0.045563549160671464;0.04421364985163205;0.056856187290969896;0.04709814646004254;0.06130830155470812;0.04921898025346301;0.05704898446833931;0.05088235294117647;0.04357034795763994;0.04132231404958678
blocking probabilities per pair;5;all;5;1; ;0.10822378477529808;0.12236801953005798;0.12441314553990611;0.12979616306954436;0.1355181576616475;0.13515170088875267;0.11941659070191431;0.14801657785671996;0.11814345991561181;0.1298662704309064
blocking probabilities per pair;5;all;4;5; ;0.04165452956597728;0.04527736131934033;0.04910179640718563;0.04994054696789536;0.03385657125269314;0.046441495778045835;0.0392156862745098;0.036925848093665566;0.04549563121422115;0.04084084084084084
