Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;3;all;2;6; ;0.0069690968917067355;0.0068413570892291355;0.003721271651685165;0.0030080970588311773;0.006712701300299496;0.005954205908111223;0.00466505260080048;0.004024284976821023;0.004285063905175307;0.003721921895889698
bandwidth blocking probabilities per pair;3;all;6;1; ;0.0;0.0;0.0;2.0310318958340661E-4;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;5;1; ;0.012838480560289162;0.0076942124100074045;0.00473406687126334;0.007508083274632305;0.0036383912330777714;0.010791379429847921;0.004253959052616671;0.013741513601754808;0.0010559215022951085;0.016397107927205213
bandwidth blocking probabilities per pair;3;all;3;2; ;0.0010118919793803117;9.015087580750234E-4;0.00379008334342177;0.0034116445700306808;0.0032639800239725215;4.28036418577545E-4;0.0014050965096394504;0.0015273869446077472;0.002545846383640008;0.0027363005992778766
bandwidth blocking probabilities per pair;3;all;2;3; ;4.900915301484764E-4;0.001037920511375198;0.004491179017055333;1.3876663044423964E-4;4.5754897776912213E-4;0.001071667189594601;0.005605066435678965;0.0012567468405450975;0.003455278699250403;0.0053527736958002906
bandwidth blocking probabilities per pair;3;all;2;4; ;0.007076672968806602;0.005429821901117198;0.010839154339712515;0.004938500959717023;0.008316532332434422;0.00697921196981363;0.004064130300387803;0.00472452044332891;0.002732428199130405;0.0039860919091210326
bandwidth blocking probabilities per pair;3;all;4;5; ;0.00500325426841007;0.004431867347893654;0.002407212700460681;0.0024265738308977738;0.0020022711166016935;0.0013751672233503931;0.0010278841572048214;8.128458947176092E-4;0.0;0.002676806006370825
bandwidth blocking probabilities per pair;3;all;6;2; ;0.005450056332732372;0.014386202050110949;0.002629854042997118;0.011769383067621136;0.0023263764009499917;0.00202244590740713;0.010509558929828536;0.012877685985814687;0.0015112373633668138;0.004643914016658718
bandwidth blocking probabilities per pair;3;all;1;2; ;0.0031560179443740244;0.0;6.124188796906007E-4;0.0031739421995113652;0.003974659291390065;7.774661171876203E-4;0.0015410659650110542;0.0011570857880861304;0.0018794824526771289;0.0035752242545000357
bandwidth blocking probabilities per pair;3;all;1;4; ;0.04022451760260353;0.03577034279001634;0.04026138352760218;0.04068053222395886;0.020137200730530387;0.029763952771173288;0.03898314061396263;0.04843550245016083;0.016450708286795953;0.03742914621222365
bandwidth blocking probabilities per pair;3;all;6;5; ;0.0010283045458243589;0.0;0.0048607150086549195;6.880468296106785E-4;0.006051186032188821;0.0;0.004324678348214497;5.697398514169653E-4;0.0;0.001591175467460277
bandwidth blocking probabilities per pair;3;all;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.713672291690458E-4;0.0012462046201558745
bandwidth blocking probabilities per pair;3;all;2;1; ;0.002916097585888326;0.003745260730518025;0.0016425236891421334;0.0026546269647035018;1.613052805375785E-4;0.0037589576097674772;0.004061229128103819;0.003369697655264806;0.005943269271996529;0.004388684230444595
bandwidth blocking probabilities per pair;3;all;4;6; ;0.04450525056188153;0.011510067926162795;0.03171392749206525;0.026243064662016563;0.022870860555318263;0.026914383455274218;0.05554068738949669;0.04644625346615601;0.022531151157770903;0.03441360209339323
bandwidth blocking probabilities per pair;3;all;4;1; ;0.05429350276097186;0.03947099157099346;0.05665725396136163;0.031957348193992034;0.026308928839286247;0.04766377749292858;0.04520050556084885;0.06672577810812562;0.03305099849908627;0.029253811547533128
bandwidth blocking probabilities per pair;3;all;5;3; ;0.004895013477040839;0.0029597582168999306;0.00490676727649425;0.00690358751896052;0.006080117465173517;0.0011233885978028401;9.26335676794771E-4;0.009996739178150277;0.0065940469985026;0.007976472308083961
bandwidth blocking probabilities per pair;3;all;5;6; ;0.0;0.0022843364798501237;0.0014052071864768564;6.589120041370109E-4;9.422460018262707E-4;0.0036420217918850437;0.001731997856675981;0.001562836690954488;0.0;0.002281683854009552
