Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;4;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;2; ;0.004154302670623145;9.30809804529941E-4;0.00506404527852249;0.0069172932330827065;0.005294117647058823;0.0023371311714869996;0.0039573820395738205;0.00777511961722488;0.0035885167464114833;0.0043642711667151585
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;3; ;0.004389815627743635;0.004732327713694173;0.00545289306270827;0.0018045112781954887;0.005673335323977307;0.002985965959988056;0.0024074631357207344;0.004689331770222743;0.003405572755417957;0.002088305489260143
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;1; ;0.017944038929440388;0.008393285371702638;0.008965929468021518;0.011114448783418444;0.011336515513126491;0.007770472205618649;0.012110202845897668;0.007598784194528876;0.009812667261373774;0.009022556390977444
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;6; ;0.010122699386503068;0.005112781954887218;0.005624629958555358;0.008526903851808291;0.005810575246949448;0.006815365551425031;0.009048361934477379;0.004858791375645309;0.006520450503852994;0.005639655684179281
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;1; ;0.002967359050445104;0.002432350258437215;0.003222026947861746;0.003621001810500905;0.005302557704304429;0.003371130861170702;0.005403782647853498;0.00390625;0.006592747977225052;0.0032381513099793936
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;2; ;0.008142340168878166;0.010474430067775724;0.006936067551266586;0.007664009809932557;0.008878366380585973;0.009852216748768473;0.006193868070610096;0.0048765620237732395;0.005683517798384685;0.008368200836820083
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;6; ;0.08254931714719271;0.05237515225334957;0.07812980621347278;0.07176609568812758;0.07077287533313592;0.05385556915544676;0.06979542719614922;0.06097192876546936;0.0556732223903177;0.06805970149253732
blocking probabilities per pair and bandwidth;1;80.0Gbps;4;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;4; ;0.06857483601669648;0.06610576923076923;0.06793236428359538;0.05224564619615032;0.07473411899971256;0.07151442307692307;0.03950542822677925;0.05947732051667167;0.06429218231210383;0.06023355869698832
blocking probabilities per pair and bandwidth;1;80.0Gbps;4;1; ;0.07432632514065739;0.043701024713682944;0.06435944140862174;0.06438935912938332;0.08494783904619971;0.06343956704750452;0.07423580786026202;0.053744493392070485;0.060237388724035605;0.062424242424242424
blocking probabilities per pair and bandwidth;1;80.0Gbps;4;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;5; ;0.016167664670658683;0.007562008469449486;0.014403922770456636;0.013227513227513227;0.015448603683897801;0.009074941451990632;0.017308266189197254;0.013550135501355014;0.006752608962553714;0.01301452784503632
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;5; ;0.010429082240762813;0.008873114463176575;0.012338425381903642;0.012771012771012771;0.01045189056255764;0.014854426619132501;0.0071174377224199285;0.01091123562370982;0.011983223487118035;0.011206896551724138
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;4;2; ;0.012266176019625881;0.004256612952265126;0.008403361344537815;0.008792497069167644;0.008708708708708709;0.007029876977152899;0.010998810939357907;0.010327530244910003;0.009110233829334954;0.008012326656394453
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;3; ;0.011265935369107619;0.014574657941701367;0.010833584110743304;0.007876401090578612;0.013477088948787063;0.010247136829415311;0.010268800966475386;0.009557945041816009;0.007929246721561452;0.015797317436661698
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;2; ;0.005499276410998553;0.005178190679256778;0.006688963210702341;0.002447231569287244;0.0033783783783783786;0.004087591240875913;0.002384500745156483;0.005132850241545894;0.0035398230088495575;0.005353955978584176
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;1; ;0.06736842105263158;0.04373876572798083;0.07455478418351946;0.06600361663652803;0.0658167803142603;0.055092316855270995;0.07300559317044451;0.05359831376091539;0.05590433482810164;0.05825535768185934
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;3; ;0.06251860672819291;0.06506321307431391;0.06439169139465875;0.05271129960617994;0.05885959534028203;0.06740563211503894;0.039405880569869656;0.05454545454545454;0.06027727546714889;0.06522383634746516
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;4; ;0.008040500297796307;0.010432648051549556;0.009077155824508321;0.004493708807669263;0.0091547146780592;0.006193868070610096;0.005773321178972957;0.007361601884570083;0.007742703990470518;0.0093841642228739
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;3; ;0.0692979813196746;0.06251878569281635;0.0691131498470948;0.05652559928973069;0.07123932881954666;0.07477744807121661;0.039735099337748346;0.06442663378545006;0.05690809494826537;0.06640972428105545
blocking probabilities per pair and bandwidth;2;80.0Gbps;5;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;4;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;3;2; ;0.04763304910320494;0.041588492808005;0.04741641337386018;0.04842169782408826;0.052792187976808055;0.050770625566636446;0.050689862027594484;0.05654671908073783;0.07225007372456503;0.04988193624557261
blocking probabilities per pair and bandwidth;2;80.0Gbps;2;3; ;0.05634638196915777;0.046898189373701396;0.045973557692307696;0.06004756242568371;0.05547226386806597;0.0533373063170441;0.05052005943536404;0.05137395459976105;0.05343283582089552;0.05058365758754864
blocking probabilities per pair and bandwidth;2;80.0Gbps;5;1; ;0.2567966903073286;0.2488095238095238;0.24422543886664613;0.24592592592592594;0.2663301662707839;0.2343134283116096;0.25587703435804704;0.24220343923054502;0.2425712553062462;0.25179425837320574
blocking probabilities per pair and bandwidth;2;80.0Gbps;2;6; ;0.1266413772979282;0.1402620607504467;0.10955641559988091;0.13709677419354838;0.13092688895686755;0.13873176540637094;0.13108945969884853;0.11907618476304739;0.12258064516129032;0.12872180451127818
blocking probabilities per pair and bandwidth;2;80.0Gbps;2;1; ;0.059821428571428574;0.053102625298329355;0.03494378608325737;0.044902912621359224;0.04880294659300184;0.054654654654654654;0.05070682237246466;0.06179945471069373;0.04954954954954955;0.06389214536928488
blocking probabilities per pair and bandwidth;2;80.0Gbps;6;2; ;0.1158371040723982;0.14476885644768855;0.13602613602613603;0.1237082066869301;0.13724322715093779;0.14692918013517484;0.13034503096431732;0.12274909963985595;0.13829133374308544;0.13571000599161173
blocking probabilities per pair and bandwidth;2;80.0Gbps;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;5;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;3;6; ;0.803727081454764;0.8289094056549337;0.8122448979591836;0.817244611059044;0.8175120430716917;0.8149713250830063;0.8378778897451097;0.8087839856587989;0.8036407042673829;0.8268359020852222
blocking probabilities per pair and bandwidth;2;80.0Gbps;4;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;1;4; ;0.8200786211067432;0.8065843621399177;0.8219512195121951;0.8129646149271483;0.8020426554520877;0.822067293119127;0.8105713412771158;0.8178211779066219;0.8085424133811231;0.807182808360318
blocking probabilities per pair and bandwidth;2;80.0Gbps;4;1; ;0.8156007172743575;0.8140778140778141;0.8127208480565371;0.8164464023494861;0.8254303835699185;0.8040875912408759;0.8189884649511979;0.8101192207036929;0.8068669527896996;0.8195891634415005
blocking probabilities per pair and bandwidth;2;80.0Gbps;4;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;3;5; ;0.24573170731707317;0.2613873176540637;0.27600979192166464;0.2404833836858006;0.2679368859779696;0.24970023980815348;0.25224182817471796;0.25190839694656486;0.28150134048257375;0.23501342081717866
blocking probabilities per pair and bandwidth;2;80.0Gbps;2;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;6;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;1;5; ;0.23637987496278653;0.24880239520958083;0.2511332728921124;0.2348552670844524;0.2432350258437215;0.26021180030257185;0.24823348694316436;0.2607361963190184;0.25917297612114154;0.27811004784689
blocking probabilities per pair and bandwidth;2;80.0Gbps;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;4;2; ;0.12257468432399138;0.11911764705882352;0.14031444675170573;0.13339494762784967;0.15049564433763893;0.14820359281437126;0.13891389138913893;0.13443324167430493;0.14753605769230768;0.12126696832579185
blocking probabilities per pair and bandwidth;2;80.0Gbps;5;3; ;0.2633333333333333;0.2768072289156627;0.26464403724842295;0.2656014470907446;0.27112996061799455;0.23226403454657618;0.2807926829268293;0.2367930391547545;0.24078624078624078;0.24961855355508086
blocking probabilities per pair and bandwidth;2;80.0Gbps;1;2; ;0.052820053715308866;0.05084745762711865;0.05324211778703153;0.057715674362089915;0.05214723926380368;0.057367149758454104;0.05415803492157443;0.06253794778384943;0.05775528431080679;0.06163141993957704
blocking probabilities per pair and bandwidth;2;80.0Gbps;3;1; ;0.7807228915662651;0.7526753864447087;0.7469737230587541;0.7440563545641327;0.7681159420289855;0.7466947115384616;0.7801608579088471;0.7571385632702134;0.7627991517721903;0.7617602427921093
blocking probabilities per pair and bandwidth;2;80.0Gbps;1;3; ;0.753999396317537;0.7534814814814815;0.7556413301662708;0.7472130159686653;0.7613193403298351;0.7626307922272048;0.7537599528162784;0.7578916021441334;0.7419738406658739;0.7383036522789013
blocking probabilities per pair and bandwidth;2;80.0Gbps;2;4; ;0.14928057553956833;0.13673655423883319;0.13390481820869052;0.12975523444411677;0.1361844100697604;0.11705685618729098;0.14476075105996367;0.12720742292726728;0.1311526479750779;0.11454272863568216
blocking probabilities per pair and bandwidth;2;80.0Gbps;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;80.0Gbps;6;3; ;0.8186435613982671;0.813030303030303;0.8141727493917275;0.8060319337670018;0.8171496862862264;0.8194701170671596;0.8078817733990148;0.8168346176644932;0.8036253776435045;0.7955784373107208
blocking probabilities per pair and bandwidth;3;80.0Gbps;5;4; ;0.0035629453681710215;0.007550588945937783;0.0018472906403940886;0.0037790697674418604;0.002748930971288943;0.01179245283018868;0.004944375772558714;0.010024301336573511;0.006425233644859813;0.00707755824240637
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.981514609421586E-4;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;2; ;0.10056363097003856;0.07961586121437422;0.10141014101410141;0.11289346246973365;0.11437308868501529;0.09809264305177112;0.09888751545117429;0.09975445058317986;0.10369487485101311;0.1124190700412007
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;3; ;0.10391521931115691;0.11597181444509688;0.1115501519756839;0.10216346153846154;0.10605612998522895;0.12174170616113744;0.08388256440982625;0.104589447393069;0.10848774656306037;0.1026827012025902
blocking probabilities per pair and bandwidth;3;80.0Gbps;5;1; ;0.5778985507246377;0.5588785046728972;0.5792498487598307;0.5692354003612282;0.5342971393417411;0.5247645092676998;0.564056405640564;0.5835575485799701;0.5643681562592483;0.548948948948949
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;6; ;0.3517116025446834;0.3744544661041606;0.3638758782201405;0.3483618875864142;0.36459246275197194;0.3216972615106831;0.35243467933491684;0.34226369656833233;0.3387096774193548;0.356718192627824
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;1; ;0.12300413956238912;0.11408789885611077;0.10823669342848648;0.09284216831386642;0.09424396063226961;0.10232843137254902;0.09065934065934066;0.11174949727089917;0.09637434149364735;0.10131108462455304
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;2; ;0.3373456790123457;0.37023482769136934;0.38500597371565115;0.35396039603960394;0.3447955390334573;0.3659037558685446;0.34362818590704647;0.33716012084592145;0.35225529303467323;0.3347406513872135
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;5;2; ;9.038867128653209E-4;6.12369871402327E-4;0.0;0.0;0.0;0.0;0.0;3.071253071253071E-4;0.0017436791630340018;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;6; ;0.9673780487804878;0.9608370702541106;0.9641990291262136;0.948019801980198;0.9640700483091788;0.9615731011708196;0.9642085775995063;0.969499555818774;0.963030303030303;0.9643069601427722
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;5; ;0.008878366380585973;0.007067137809187279;0.008456659619450317;0.008059701492537314;0.006764705882352941;0.0024286581663630845;0.006042296072507553;0.013066202090592335;0.00706090026478376;0.005920663114268798
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;5; ;0.006244424620874219;0.005634638196915777;0.010644589000591367;0.007894736842105263;0.0063482466747279325;0.006281782829793599;0.012144549763033176;0.004489673750374139;0.004331683168316832;0.012478235635519443
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;4; ;0.9704830053667263;0.9635385534967125;0.9608021877848678;0.9723907766990292;0.9663088849135361;0.9686584651435266;0.9633363886342805;0.9536760310818888;0.9541691306918982;0.961411905474125
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;1; ;0.9664090368608799;0.9593862815884476;0.9691616766467066;0.9527884331661257;0.9651639344262295;0.975914362176628;0.9632483698873741;0.9714285714285714;0.9563636363636364;0.960506481760627
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;6; ;0.05302802048809883;0.0503922751961376;0.042236763831052945;0.06347340581839553;0.06021180030257186;0.044667274384685506;0.04468412942989214;0.0558743581999396;0.04527499240352476;0.048758600059826504
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;5; ;0.5566820276497696;0.5369578497251069;0.5843843843843843;0.5604026845637584;0.5267829813284359;0.5380098887515451;0.5657075051913378;0.5609611391278553;0.5950173812282734;0.5411868910540301
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;5; ;0.0;0.0;0.0;5.934718100890207E-4;9.216589861751152E-4;0.0;0.0;8.902077151335311E-4;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;5;6; ;0.005477784540474742;0.006024096385542169;0.007456009543692216;0.007202881152460984;0.006518518518518518;0.005317577548005908;0.008506893517160458;0.0027100271002710027;0.006233303650934996;0.007352941176470588
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;4; ;0.04976717112922002;0.06486486486486487;0.05955926146515783;0.05572289156626506;0.05595824876775877;0.03956723338485317;0.05618990384615385;0.06790308106491176;0.05216595485051861;0.060897435897435896
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;5; ;0.5477326968973747;0.5781478235465966;0.5516119491274771;0.5404570722668314;0.5536892621475705;0.5927588270496709;0.5735771158950163;0.5622874806800618;0.5525921486364999;0.5398847437063997
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;2; ;0.34416365824308065;0.35777304533008825;0.32751354605659244;0.3816568047337278;0.34571175950486294;0.3514056224899598;0.3581060833083608;0.3682288496652465;0.34292638594365343;0.3340329835082459
blocking probabilities per pair and bandwidth;3;80.0Gbps;5;3; ;0.5595518867924528;0.5574798447297701;0.5747430249632893;0.5453720508166969;0.5402190923317683;0.5733613950691522;0.5765230312035661;0.5522700119474313;0.577790973871734;0.55459940652819
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;2; ;0.10021192854980321;0.09639284631706578;0.11432973805855162;0.11796087729697688;0.10662739322533137;0.11456135061802834;0.11492580739016585;0.11180124223602485;0.11888753056234719;0.10251107828655835
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;1; ;0.8948685857321652;0.8882899071578317;0.894216362001798;0.8837616822429907;0.8946412352406903;0.9096563981042654;0.8992503748125937;0.9137981759340983;0.8875812945184267;0.9069337442218798
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;3; ;0.897307451471509;0.9021289178001183;0.8952863961813843;0.8947684906794949;0.8991017964071857;0.9104919976289271;0.9017256507750804;0.8933047997554264;0.8983616504854369;0.896017026451809
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;4; ;0.3636637541428141;0.3691895113230036;0.3659056316590563;0.3484393757503001;0.34925285672428946;0.34135603169944234;0.39430416911332944;0.36852762510847553;0.3753296220334017;0.32047387606318345
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;3; ;0.9673299673299673;0.9618297485610421;0.9597772277227723;0.9631363370392042;0.961317618615896;0.9715313155528918;0.9612403100775194;0.9612106964443139;0.9582593250444049;0.9646845759130698
blocking probabilities per pair and bandwidth;4;80.0Gbps;5;4; ;0.0440194292653309;0.06237539162631729;0.05325443786982249;0.0441527446300716;0.04511742892459827;0.028110047846889953;0.03305033353547605;0.062062937062937064;0.03982035928143712;0.04084084084084084
blocking probabilities per pair and bandwidth;4;80.0Gbps;4;3; ;0.002097064110245656;8.968609865470852E-4;0.0020926756352765323;0.002029573789504204;8.891523414344991E-4;0.0021432945499081446;0.0054811205846528625;0.0;0.001784651992861392;0.00411764705882353
blocking probabilities per pair and bandwidth;4;80.0Gbps;3;2; ;0.12231954092419209;0.14367126574685063;0.1486244019138756;0.16187370293507264;0.1366402921485088;0.1609935602575897;0.16498216409036862;0.13842409491937938;0.13847583643122677;0.13253012048192772
blocking probabilities per pair and bandwidth;4;80.0Gbps;2;3; ;0.16366279069767442;0.13752983293556087;0.15077202543142598;0.14893617021276595;0.1343645738550197;0.13462704669496664;0.1506849315068493;0.147796817625459;0.1658639373871162;0.15316117542297417
blocking probabilities per pair and bandwidth;4;80.0Gbps;5;1; ;0.7374387254901961;0.7329545454545454;0.7618903362617389;0.7223871733966746;0.755722891566265;0.7588109102053325;0.7511298583910817;0.7413381123058542;0.7270827112570917;0.7399235069137982
blocking probabilities per pair and bandwidth;4;80.0Gbps;2;6; ;0.6230975828111012;0.5937685459940653;0.5851739788199698;0.6273696682464455;0.6181369524984578;0.5512705530642751;0.5812043795620438;0.5912430208639435;0.6046376811594203;0.5890751086281812
blocking probabilities per pair and bandwidth;4;80.0Gbps;2;1; ;0.1537091988130564;0.1568986568986569;0.1378692927484333;0.15082956259426847;0.14368340943683408;0.1529126213592233;0.14319880418535127;0.14277162526189763;0.1763299462044232;0.15592515592515593
blocking probabilities per pair and bandwidth;4;80.0Gbps;6;2; ;0.5753301320528211;0.6083104185762298;0.5741467834491091;0.5553516819571865;0.6103244837758112;0.5843963215663008;0.6031035511787526;0.5679267572356763;0.6078844417694854;0.6083936324167872
blocking probabilities per pair and bandwidth;4;80.0Gbps;1;6; ;8.807985907222549E-4;0.0026873693639892504;8.883624518803672E-4;0.0023391812865497076;0.003170028818443804;0.0;0.0015087507543753772;0.0024052916416115455;0.0;0.0023937761819269898
blocking probabilities per pair and bandwidth;4;80.0Gbps;5;2; ;0.004215597711532671;0.010011778563015312;0.009723488301428137;0.007682851874615857;0.01338887235941684;0.0024183796856106408;0.00481637567730283;0.0038782816229116944;0.004413619167717529;0.00548780487804878
blocking probabilities per pair and bandwidth;4;80.0Gbps;3;6; ;0.9861320470304492;0.9854642539305843;0.9812778603268945;0.98698224852071;0.9842376477720521;0.9815789473684211;0.9823617339312407;0.988427299703264;0.980722891566265;0.9861944777911165
blocking probabilities per pair and bandwidth;4;80.0Gbps;4;5; ;0.060152582159624414;0.04383813611281422;0.051084051084051084;0.04301394245031148;0.04735128736312518;0.0330781010719755;0.03677869372225745;0.04424778761061947;0.0505907300817934;0.053464755077658306
blocking probabilities per pair and bandwidth;4;80.0Gbps;6;5; ;0.02877044215626893;0.04254686105325796;0.05570611261668172;0.05052950075642965;0.057692307692307696;0.05255209906372697;0.052770448548812667;0.03445149592021759;0.045813106796116505;0.04502087060226595
blocking probabilities per pair and bandwidth;4;80.0Gbps;1;4; ;0.9800773119238775;0.9778826304924801;0.9880733944954129;0.9867149758454107;0.9848086473853345;0.9849323493234933;0.9886465491484911;0.9818937370139508;0.9841317365269461;0.9842424242424243
blocking probabilities per pair and bandwidth;4;80.0Gbps;4;1; ;0.9849867530173683;0.9860810392824002;0.9881133800670527;0.9852631578947368;0.9834564254062038;0.9839142091152815;0.9856934306569343;0.9880023995200959;0.986881335718545;0.9840142095914742
blocking probabilities per pair and bandwidth;4;80.0Gbps;4;6; ;0.4110391612704286;0.4020802377414562;0.42954612874517945;0.3734351145038168;0.374739970282318;0.4174757281553398;0.37749925395404355;0.3562519014298753;0.3577507598784195;0.3676293622141998
blocking probabilities per pair and bandwidth;4;80.0Gbps;3;5; ;0.7376599634369287;0.7507480550568522;0.7492555092316855;0.7452517334941212;0.7580831408775982;0.764344262295082;0.7402832178366978;0.7402177110914975;0.7342507645259939;0.7591776798825257
blocking probabilities per pair and bandwidth;4;80.0Gbps;2;5; ;0.011968880909634948;0.012658227848101266;0.008105673971780246;0.0062724014336917565;0.011263318112633182;0.0038945476333133613;0.007471980074719801;0.007337205747477835;0.007685486254803429;0.006071645415907711
blocking probabilities per pair and bandwidth;4;80.0Gbps;5;6; ;0.03441176470588235;0.04944560982918789;0.0485207100591716;0.0423042304230423;0.03388278388278388;0.05325095616357752;0.04754553874652671;0.036980903304031525;0.032663316582914576;0.04784688995215311
blocking probabilities per pair and bandwidth;4;80.0Gbps;6;4; ;0.370721271393643;0.42387077475321566;0.4007735792918774;0.39380399165921953;0.4031030444964871;0.39187184811628595;0.39228295819935693;0.41498645801986156;0.3983235020180068;0.4063068526379624
blocking probabilities per pair and bandwidth;4;80.0Gbps;1;5; ;0.7523391812865498;0.7573839662447257;0.7471093981618737;0.7659048795552811;0.7425506555423123;0.7435435435435436;0.7177019539224264;0.7333131984294775;0.758274231678487;0.7581796549672813
blocking probabilities per pair and bandwidth;4;80.0Gbps;3;4; ;0.0;3.0111412225233364E-4;2.992220227408737E-4;0.0012070006035003018;0.003326277592984578;0.0035087719298245615;0.0017830609212481426;0.002677774471883368;2.9171528588098014E-4;3.0395136778115504E-4
blocking probabilities per pair and bandwidth;4;80.0Gbps;4;2; ;0.581353919239905;0.5992264207081226;0.5892531876138434;0.5894641235240691;0.6026108075288403;0.5823754789272031;0.5537014563106796;0.5872004852896573;0.5604197901049476;0.6069172932330827
blocking probabilities per pair and bandwidth;4;80.0Gbps;5;3; ;0.7415730337078652;0.7509774436090225;0.7339975845410628;0.7370159111377964;0.7570347957639939;0.7215227817745803;0.7217999391912435;0.7424879807692307;0.7189091998801318;0.7518910741301059
blocking probabilities per pair and bandwidth;4;80.0Gbps;1;2; ;0.14268440145102781;0.1316265060240964;0.15232763700648203;0.14736221632773358;0.1540714704159344;0.14554424915201974;0.14006024096385541;0.1579103591570199;0.11370348493797992;0.15384615384615385
blocking probabilities per pair and bandwidth;4;80.0Gbps;3;1; ;0.9300398895366677;0.9213618559807171;0.9285714285714286;0.9132697311361665;0.9238235294117647;0.9191086691086691;0.9438103599648815;0.9185251263752602;0.9136282127913927;0.9356465005931198
blocking probabilities per pair and bandwidth;4;80.0Gbps;1;3; ;0.9324651726226529;0.9205564142194745;0.923939393939394;0.9260048721071864;0.9274467428218586;0.9252418645558487;0.9363095238095238;0.9258250075688768;0.9154302670623146;0.9195544554455446
blocking probabilities per pair and bandwidth;4;80.0Gbps;2;4; ;0.5782073813708261;0.5544227886056972;0.6098654708520179;0.5922655298416565;0.5644057249533292;0.6081239041496201;0.5869837296620776;0.5926258992805755;0.6227840743969776;0.5679431747992588
blocking probabilities per pair and bandwidth;4;80.0Gbps;6;1; ;0.002457757296466974;0.0018077734257306419;0.0018248175182481751;3.031221582297666E-4;0.0054446460980036296;0.0033142512805061767;2.9481132075471697E-4;0.0;0.003725995987388937;0.003616636528028933
blocking probabilities per pair and bandwidth;4;80.0Gbps;6;3; ;0.9811264230077891;0.9839588377723971;0.9842852825627078;0.9817957420549214;0.9861194930597466;0.9834466449896542;0.9871570344424986;0.9776319713689233;0.986758952753536;0.9854166666666667


