Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;2;all;4;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;3;5; ;0.24598252570458704;0.2688295342748953;0.27871093852812134;0.231235112933367;0.27305251547378634;0.24597937235824668;0.2463540731188494;0.2503343647911028;0.2892077729694729;0.22891283542872792
bandwidth blocking probabilities per pair;2;all;2;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;6;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;1;5; ;0.24114531584754947;0.24023066187423442;0.24437877149836285;0.23738894202515423;0.23152300178585491;0.2604227420333382;0.2631653871966888;0.2625259047109953;0.2589015458848818;0.2796312878543339
bandwidth blocking probabilities per pair;2;all;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;4;2; ;0.12390700595738276;0.10905123248494698;0.1354155932532108;0.12694789509572077;0.1411501509168467;0.14997064944199612;0.15665312130732567;0.13090612866179235;0.14893414332826344;0.1253458488901401
bandwidth blocking probabilities per pair;2;all;5;3; ;0.2547328274363961;0.27747742169034734;0.27186104163574254;0.25499010311103343;0.2629064376058849;0.2297530917100347;0.27385452895563617;0.23734949651524942;0.23477776449496407;0.2485110906727938
bandwidth blocking probabilities per pair;2;all;1;2; ;0.051917759771748735;0.05322150243162851;0.049741906703632835;0.060676183365560896;0.04942379828951541;0.05875849319628118;0.05001826402262495;0.054914840442547595;0.05803591541709866;0.06092058482067092
