Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;8;all;11;6; ;0.027457314771105888;0.03226078786102174;0.05168761523870541;0.04775299930376439;0.03360672107601547;0.026270514589473434;0.04404148825911413;0.04848830069974282;0.04290308755572323;0.01933674081521675
bandwidth blocking probabilities per pair;8;all;4;10; ;0.03946384270799547;0.029459472733694356;0.07835164363222916;0.02642783727622197;0.03087781673377098;0.038396877393540335;0.039761177347754556;0.02296129547086827;0.031196074239536364;0.049617895336193596
bandwidth blocking probabilities per pair;8;all;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;8;all;7;5; ;0.05416021618455079;0.08429548340867188;0.10973223771166717;0.07402057689789343;0.08069186715045305;0.07710563010885987;0.08639989706530407;0.06171490020101391;0.09262656463638813;0.07032691963726764
bandwidth blocking probabilities per pair;8;all;4;9; ;0.16899486010788756;0.11699721820304132;0.11264425124246764;0.12830398617223815;0.1052820514434277;0.11616976402344541;0.130207691722733;0.11068598041702751;0.1396541010486373;0.14215819059284518
bandwidth blocking probabilities per pair;8;all;14;6; ;0.1591404391084486;0.1498736222173388;0.17260625367532684;0.15855802595350504;0.20793287772157557;0.1634175032536027;0.13805100932270611;0.1875959883979546;0.14714121734903776;0.21662886861616823
bandwidth blocking probabilities per pair;8;all;12;7; ;0.13637125994655744;0.15817890631895318;0.15809331565809914;0.11361044500981536;0.11023669491971766;0.1294922469742389;0.13231399146436545;0.12464358159657137;0.137298936191136;0.166326115523556
bandwidth blocking probabilities per pair;8;all;6;2; ;0.015881814646672685;0.006743219234769852;0.018087309223589868;0.01492804143925058;0.014985017695281027;0.023015257200527783;0.004821900030118718;0.016030313572871567;0.005748663429502198;0.013080649805286405
bandwidth blocking probabilities per pair;8;all;14;2; ;0.1227656230126306;0.11760610187087348;0.14433332610091906;0.11597725848104845;0.09923819916820592;0.10350640989457867;0.1258926845853108;0.1147970389806228;0.15215901634379186;0.10535020572629591
bandwidth blocking probabilities per pair;8;all;2;6; ;0.02722556474550876;0.017524697825616848;0.018518958042410265;0.022404689875751563;0.03336397436463783;0.03469467431075417;0.018367690967744675;0.020378477652624495;0.02452156798612183;0.030542861553714225
bandwidth blocking probabilities per pair;8;all;6;4; ;0.07350835358014865;0.054633219907773416;0.07024714291960969;0.08194590434769226;0.08364835307794279;0.04637311856479404;0.0502624933832094;0.1191739440212732;0.07842995919994149;0.056769650742787864
bandwidth blocking probabilities per pair;8;all;7;4; ;0.019636699584840798;0.02682663741409531;0.009843494626009884;0.016244649944736903;0.009396939393834043;0.01655515836712855;0.01829426379188837;0.0075663929686048785;0.01730349531922093;0.011351252828338012
bandwidth blocking probabilities per pair;8;all;13;14; ;0.1592003663028526;0.19280190892606391;0.11300217734939569;0.14361733003373206;0.13066001144210507;0.1828247163761867;0.12358653824753855;0.13893925989075617;0.18739533536335112;0.1404634048354611
bandwidth blocking probabilities per pair;8;all;5;1; ;0.17242836423113725;0.14347006807935286;0.15150343271929304;0.1460740796238592;0.13458726179550148;0.14937356280006936;0.1554306165200677;0.1473565629152287;0.10719759853667558;0.16451205689693457
bandwidth blocking probabilities per pair;8;all;1;13; ;0.11945155611906977;0.16177470579275324;0.14723974667616638;0.16915900482517576;0.1683558536851523;0.11585271267170985;0.1371829089106405;0.14032884672156362;0.13333326601805998;0.12390515892320904
bandwidth blocking probabilities per pair;8;all;11;3; ;0.10763285978099757;0.11751670888563388;0.13379228940060742;0.13330130298761128;0.12045231577021087;0.11925316650960463;0.1353932793098965;0.11974896705334301;0.15419179478981193;0.11903815885680895
bandwidth blocking probabilities per pair;8;all;13;9; ;0.22323358209565883;0.21406191831137064;0.2042199494088746;0.22424318487342174;0.17845838145744222;0.23862833642136433;0.22435072289869262;0.19874952218671516;0.19014635371568858;0.21023596077826076
bandwidth blocking probabilities per pair;8;all;5;4; ;0.004888299354355106;0.0014494807307778395;0.003659410551570898;0.0011894089216392362;0.007551314344439761;0.007367786338533009;0.007766557204524865;0.002012204394574647;0.008110186264991388;0.001824291599594049
bandwidth blocking probabilities per pair;8;all;8;7; ;0.002869993909891005;0.0055446267136235764;0.008203103204079297;0.008889860961960065;0.006065468338783498;0.0;0.00490490075507032;1.8541060659720647E-4;0.004479553762698507;0.004116036160228704
bandwidth blocking probabilities per pair;8;all;2;10; ;0.29933068013933734;0.24416384396311908;0.24272930115150002;0.24802132014937306;0.21214706130498465;0.28060320648802894;0.2864751805361663;0.26259663886478185;0.2868091784829887;0.25125446594892775
bandwidth blocking probabilities per pair;8;all;3;4; ;0.021802219489388736;0.03451663993967617;0.040317273313173536;0.010675743917934478;0.023881947541986123;0.021810803775486845;0.02121369923460622;0.023192138962178397;0.018266743779322858;0.02942778648679334
bandwidth blocking probabilities per pair;8;all;10;11; ;0.050926528421789026;0.05011818767758006;0.048420085960712934;0.015502932222708836;0.04171912194866683;0.04729019121199647;0.038744389967774594;0.05993740131954735;0.032864988235263404;0.05272083497084747
bandwidth blocking probabilities per pair;8;all;9;7; ;0.03525801580185209;0.05165304996631387;0.051140780807125794;0.03745477088065534;0.06440115148542122;0.05194082813136012;0.04846991050329642;0.029847332542406256;0.04655741334309794;0.05429456745901219
bandwidth blocking probabilities per pair;8;all;4;1; ;0.03516399855155554;0.0605676463181148;0.06282166598714142;0.03987995179899675;0.050033842900220775;0.03475469100031754;0.06842281564561398;0.04068024410107111;0.051095940566306154;0.04072877060805697
bandwidth blocking probabilities per pair;8;all;1;14; ;0.12128401271535506;0.14891040612432702;0.18280045836422265;0.15666764888748239;0.13125885379869476;0.1550982256700904;0.1392173057381472;0.14697433783945935;0.1200095823132005;0.12148141687518806
bandwidth blocking probabilities per pair;8;all;10;12; ;0.0025150651908008377;0.019275258923359642;0.004070683204684342;2.2928121967463E-4;0.0;9.325160721947337E-4;0.0;4.965247449194407E-4;0.002100875437741756;0.004936988049217558
