Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;2;all;6;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;2;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;4;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;4;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;1;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;3;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;6;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;6;2; ;0.007245547865263433;0.011810639608949063;0.0024609767105087735;0.007721257132647872;0.0061042242870944065;0.0067103628775377865;0.0029009704573914152;0.007504578307406603;0.0034408423413549946;0.011297396254112796
bandwidth blocking probabilities per pair;3;all;5;1; ;0.008643705603374465;0.007636737008230949;0.006101752285056528;0.00671385546025903;0.002324936626227733;0.003099759332844808;0.0037737014554146894;0.004765108961180842;0.00802752356000112;0.004442900589715365
bandwidth blocking probabilities per pair;3;all;3;6; ;0.03434916129365451;0.047946745179195484;0.041206529859112974;0.03961711750779556;0.036311089410578076;0.027958288173949526;0.0312130153190223;0.04627808250412738;0.03253296230557602;0.023360699238943985
bandwidth blocking probabilities per pair;3;all;2;6; ;0.006322863750798911;0.009046400434138449;0.002903319918011776;0.010330515748857747;0.0014468084390355674;0.0018967420104860054;0.004731433160275227;0.00569139792437956;0.004468689363902487;0.0035173524775094205
bandwidth blocking probabilities per pair;3;all;5;4; ;9.21331314059926E-4;3.259090024824361E-4;0.0019235887137872857;0.0;0.004675645000453986;0.0;0.01013556437314085;0.0019958438854817523;0.003931069940402705;0.006385920579885726
bandwidth blocking probabilities per pair;3;all;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;2;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;6;5; ;4.430161489252426E-4;0.005948908326461818;1.3334665715916458E-4;0.003173682203627792;0.0015600819724397477;0.008171653417507849;0.003887661545639449;0.0014723791361889106;0.0;0.0030168795487281984
bandwidth blocking probabilities per pair;3;all;2;4; ;0.009978559272020042;0.006232124473719004;0.004696613480438981;0.003983063109421965;0.018096813608055873;0.0024695668180678863;0.005359383081545309;0.011533164139300096;0.006250138690855116;0.010765279889222315
bandwidth blocking probabilities per pair;3;all;5;6; ;0.0012651554916682628;0.0060549878184160385;4.401280154919013E-4;0.001526211905226609;0.0;0.0014271723944325008;0.0014361389970472924;7.867586690896622E-4;4.608840835004948E-5;2.672539065271379E-4
bandwidth blocking probabilities per pair;3;all;4;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;5;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;1;4; ;0.037380174977448666;0.033463899180843575;0.051512307035503975;0.04173939782340665;0.045434145274646565;0.03122163381560145;0.05223790196037872;0.041039035476995084;0.059219693761839595;0.0383299777835646
bandwidth blocking probabilities per pair;3;all;2;1; ;0.004187924181945668;0.0012803011795665174;0.0018620023898524348;0.007567609136634482;5.685820873001285E-4;0.007661260616986502;6.176670319964286E-4;8.633031047148619E-4;9.146320812108131E-4;0.0025601519757231226
bandwidth blocking probabilities per pair;3;all;4;5; ;0.0022556510734990467;0.004497834775168321;0.0;0.003714535983106968;0.006355864224079373;0.0029744723595827296;7.241362952755567E-4;0.007041512096315069;0.002223321059828669;0.0046215000137405145
bandwidth blocking probabilities per pair;3;all;5;3; ;0.003852594138340365;0.001475962796683093;0.005811364055795468;0.009193081277432388;0.01903099390055335;0.00429318960535974;0.003969481827179025;0.007010932932856925;0.006078886413778394;0.01239487871626635
bandwidth blocking probabilities per pair;3;all;4;2; ;0.00537976116088869;0.00989560814833856;0.005895157862343152;0.009312325836791872;0.009309993499839858;0.0028507030872303735;0.003368546458180624;0.0058090445487965535;0.0026244727361169717;0.0033105634751287045
bandwidth blocking probabilities per pair;3;all;3;2; ;0.004132192110556943;0.005729470570607285;0.002246499049783667;0.00671696202319163;0.009295681705876671;0.0;0.006081473562522928;0.0064319877583548;0.0013105182509685826;0.002024125403211681
bandwidth blocking probabilities per pair;3;all;6;3; ;0.02806617871592434;0.03539861759604127;0.032149177663183176;0.04230493444439849;0.03482237962892611;0.030384039002491977;0.03473933635472733;0.041374599688849746;0.04380325519784117;0.02789340919865479
bandwidth blocking probabilities per pair;3;all;2;3; ;0.002560134559863041;0.002174282763005036;0.004380658252855292;0.0017792130738530595;0.001870250961897124;0.0017719531769072232;0.003870813902963649;0.004851224982464678;0.0020631611011318915;0.0014741004742918264
bandwidth blocking probabilities per pair;3;all;4;1; ;0.03689769709059592;0.033451998187845035;0.036730441907786425;0.030464792905748644;0.033671954823266854;0.029048351072670613;0.028913534739182203;0.03120368399513864;0.02659470308430369;0.020377287155338025
bandwidth blocking probabilities per pair;3;all;4;6; ;0.0415923178036744;0.033514655856777945;0.015246550812431507;0.025138123018904068;0.03505814917009618;0.01604884090256561;0.03272006712839908;0.034887217330977854;0.03467937577659796;0.020391358663820514
bandwidth blocking probabilities per pair;3;all;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;1;5; ;0.0038889274797214825;0.00789943697919196;0.0014725434985673215;0.009499910011771445;0.001491679094958092;0.008997148819477215;0.009029900986428712;0.0032226911550982565;0.008519837792861256;0.0036911015103608218
bandwidth blocking probabilities per pair;3;all;3;5; ;0.008972755207711871;0.00943529950760673;0.006188910053384007;0.014559864301155639;0.00940874488312465;0.007492958953675709;0.00843775644816187;0.0035047438184575186;0.005421205702152547;0.007052488089617892
bandwidth blocking probabilities per pair;3;all;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;1;2; ;0.0025793190496376573;0.01622888549558298;0.002080480552401024;0.006088586576749342;1.59284182350689E-4;0.0018585207112152323;0.006765609660087573;0.002653191940547485;0.0032438916855016564;0.00240926789383937
bandwidth blocking probabilities per pair;3;all;3;1; ;0.052541658122264696;0.05803627272118375;0.06343874257717048;0.07618684492149634;0.03467654024288006;0.035519425444677455;0.03859451841038459;0.05554449019527747;0.05608861514681053;0.0716095047289268
bandwidth blocking probabilities per pair;3;all;6;4; ;0.04061380118707603;0.03424920868726587;0.02759551694088204;0.01671186303417545;0.048028982942580095;0.03624887605624038;0.029550941797224197;0.04017966373919115;0.041028237089600524;0.03433826361631582
bandwidth blocking probabilities per pair;3;all;1;3; ;0.04541311416970772;0.046598955596123946;0.03895899900391598;0.05841097618608525;0.05478054500510559;0.05804508719790569;0.06890833395650153;0.06129002913788759;0.060713780782946286;0.06004376825040223
bandwidth blocking probabilities per pair;4;all;6;2; ;0.10471624080705748;0.21687172359978565;0.14039550757194133;0.17264860278376506;0.14536704126015398;0.13769514537328445;0.14001422810653338;0.12113082713886354;0.15194289872548006;0.15757273444692574
bandwidth blocking probabilities per pair;4;all;5;1; ;0.15399916659286916;0.15117801978761614;0.14264140047987825;0.17950347763595975;0.13248036521051085;0.12158876663836876;0.15065740485103837;0.1438506318843208;0.1542143175613636;0.13040027379763452
bandwidth blocking probabilities per pair;4;all;3;6; ;0.46075659277804226;0.4109963594101111;0.41726753848470516;0.42418312207509346;0.424008433893532;0.44190512831402773;0.42708590294779125;0.437724641016649;0.40282195680337085;0.40442079877146847
bandwidth blocking probabilities per pair;4;all;2;6; ;0.14439171191766037;0.14707176818398224;0.11441211051589832;0.1808903324117841;0.12157267928343353;0.16408466711312575;0.16066204248436575;0.1459788862076819;0.15715727656992795;0.12908477850271352
bandwidth blocking probabilities per pair;4;all;5;4; ;0.06116327598968858;0.054798913367524925;0.05493374748327843;0.06897481667541207;0.046686239378459;0.06010595752247955;0.0699015306779846;0.04897044206149979;0.057211351862594774;0.049241875483143516
bandwidth blocking probabilities per pair;4;all;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002863592452528484;0.001362840011786886;0.0
bandwidth blocking probabilities per pair;4;all;2;5; ;0.0022720494440374287;0.004405506125410547;0.0;0.0;0.0031413277274422954;0.0;1.1861606732339896E-4;0.0011370171224980598;0.004155430931665168;4.539928837888377E-4
bandwidth blocking probabilities per pair;4;all;6;5; ;0.06572515331320548;0.04958901414681766;0.026437897979289245;0.06788105534402095;0.06208307462803734;0.06196364592312448;0.059374535320577425;0.060694404592511575;0.05567060991519944;0.07542727012811173
bandwidth blocking probabilities per pair;4;all;2;4; ;0.157109180650813;0.13633508679368472;0.15058632613430684;0.16531066505120953;0.1547335481737479;0.1480828126707826;0.14335759816757082;0.1701479657338905;0.12975832851081479;0.13595629078569949
bandwidth blocking probabilities per pair;4;all;5;6; ;0.045348884763328434;0.056627833611726505;0.0645712199876622;0.0479337221720453;0.03690740323263977;0.07103753863836929;0.05875133775517971;0.05137656966358655;0.0600038816991746;0.045438875965793844
bandwidth blocking probabilities per pair;4;all;4;3; ;0.0019116964858680084;0.002820839734921899;0.0;0.0034747039760316804;0.0;0.0;8.425115887769358E-4;0.0;0.0;0.0
bandwidth blocking probabilities per pair;4;all;5;2; ;0.0010581230272341316;0.0039637458862035934;0.0010233279470707405;0.0;0.011423625680026502;6.005071715250974E-4;0.0;7.632160069790685E-4;0.0;0.0
bandwidth blocking probabilities per pair;4;all;1;4; ;0.39149976207646764;0.434296505989385;0.44104269928383855;0.43302344312620344;0.39803631315808935;0.42531335719595703;0.4347914781483178;0.42200552318930307;0.4525150804219826;0.38097902404528866
