Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;4;all;1;4; ;0.1659625829812915;0.14967203339296362;0.16511558090663464;0.15189125295508274;0.18043543095735162;0.1628453850676073;0.1764173703256936;0.18045801526717556;0.17405731523378581;0.15622161671207993
blocking probabilities per pair;4;all;4;1; ;0.16956782713085233;0.17395209580838322;0.1727636028281586;0.16436298076923078;0.17399267399267399;0.1704337202199145;0.1732423613171166;0.1713159490600364;0.17474866942637493;0.1790550707192296
blocking probabilities per pair;4;all;6;5; ;0.013834586466165413;0.01161751563896336;0.014834205933682374;0.011736382786638579;0.009331727874774232;0.005731523378582202;0.010889292196007259;0.01426448736998514;0.009319664492078284;0.010648293141246476
blocking probabilities per pair;4;all;2;3; ;0.010666666666666666;0.011702750146284377;0.011005808621216754;0.016119402985074627;0.011296076099881093;0.018290940268648186;0.014785757392878697;0.014523449319213313;0.013758599124452783;0.013811342932706435
blocking probabilities per pair;4;all;1;3; ;0.15664791234823808;0.14416896235078053;0.1425233644859813;0.14878482513337285;0.16953681710213778;0.15544523735650015;0.1516332034761762;0.15823152995927864;0.15487118744447734;0.15586373228821224
blocking probabilities per pair;4;all;1;5; ;0.05171889260724064;0.04144144144144144;0.06223692122669874;0.0417810308020738;0.051734104046242776;0.04404617253948967;0.049066827212522576;0.04736842105263158;0.05735805330243337;0.047590541753965876
blocking probabilities per pair;4;all;2;5; ;5.897965202005308E-4;0.0017396346767178893;0.0;8.899436369029962E-4;8.925914906277894E-4;5.973715651135006E-4;2.952465308532625E-4;2.9394473838918284E-4;0.0;3.0102347983142685E-4
blocking probabilities per pair;4;all;6;2; ;0.051124114567292885;0.04217045119433795;0.050031075201988816;0.048993086865043584;0.05345080763582966;0.04411764705882353;0.0521978021978022;0.061663757998836534;0.04172921044731312;0.043319097010372176
blocking probabilities per pair;4;all;3;1; ;0.1557256402708272;0.14045441133077605;0.1496372430471584;0.14426229508196722;0.15737410071942445;0.15556900726392253;0.1365258774538965;0.14610673665791776;0.14549180327868852;0.1444669170759896
blocking probabilities per pair;4;all;5;6; ;0.013595603124096037;0.009152642456451136;0.00795837159473523;0.007123775601068566;0.007704160246533128;0.009760425909494233;0.015592203898050975;0.008038106579339089;0.010519987977156597;0.012596006144393242
blocking probabilities per pair;4;all;1;6; ;0.0;0.0;0.0;0.0;3.1036623215394165E-4;0.0;2.975304968759298E-4;6.058770069675856E-4;2.960331557134399E-4;0.0
blocking probabilities per pair;4;all;3;6; ;0.17720763723150357;0.16712079927338783;0.17056354916067146;0.15519323671497584;0.1759809750297265;0.18192844147968465;0.15710872162485065;0.17684401451027812;0.16999412800939517;0.1668707899571341
blocking probabilities per pair;4;all;4;3; ;3.1240237425804435E-4;0.0;5.861664712778429E-4;0.0;0.0;0.0;2.994011976047904E-4;0.0;0.0;6.114338122898196E-4
blocking probabilities per pair;4;all;3;4; ;0.0;3.0303030303030303E-4;2.9994001199760045E-4;0.0;6.075334143377885E-4;0.0;0.0;0.0;0.0;5.945303210463733E-4
blocking probabilities per pair;4;all;2;4; ;0.05107935542718151;0.05847781369379959;0.052124133775233505;0.052166224580017684;0.05319148936170213;0.05056852184320766;0.046076099881093936;0.055944055944055944;0.05384615384615385;0.05918057663125948
blocking probabilities per pair;4;all;4;6; ;0.14294240525216353;0.13355953115360888;0.1318222487324784;0.12980332829046898;0.14030384271671134;0.15271527152715272;0.14889867841409693;0.1316736652669466;0.1286444244063721;0.1486810551558753
blocking probabilities per pair;4;all;1;2; ;0.015858493443122904;0.012627040344933785;0.015671200473092846;0.013994523881959233;0.013221153846153846;0.010309278350515464;0.0178517397881997;0.013353566009104704;0.019310754604872252;0.011031604054859869
blocking probabilities per pair;4;all;6;1; ;0.0;0.0;6.004202942059442E-4;0.0011248593925759281;0.0;0.0;0.0;2.973535533749628E-4;0.0;0.0
blocking probabilities per pair;4;all;2;1; ;0.02032520325203252;0.015028554253080854;0.012296341838303105;0.011857707509881422;0.013285024154589372;0.012661955241460542;0.012974976830398516;0.013420817178645988;0.018890554722638682;0.014063435068821066
blocking probabilities per pair;4;all;6;3; ;0.16790933492394872;0.16199284009546538;0.15640948664064847;0.18166139695314745;0.18117018117018116;0.17013787034320915;0.1806298276886512;0.16876342436330163;0.17379352474037874;0.1788178817881788
blocking probabilities per pair;4;all;2;6; ;0.060387171337763654;0.04316760940756177;0.04731955675351902;0.03972520908004779;0.05687203791469194;0.056896038129282095;0.04549590536851683;0.04304932735426009;0.05421507298182902;0.052316890881913304
blocking probabilities per pair;4;all;3;5; ;0.04442456768038163;0.05073508215624099;0.047037808871688;0.053760193295077016;0.04922434367541766;0.046703296703296704;0.05366142899495998;0.04571257842844338;0.04420549581839905;0.04961832061068702
blocking probabilities per pair;4;all;5;4; ;0.013420724094881398;0.012608826178324827;0.013436846819946252;0.011697660467906419;0.011723329425556858;0.01645228836374514;0.008860372746715552;0.01301775147928994;0.009795191451469279;0.01727166276346604
blocking probabilities per pair;4;all;6;4; ;0.14381067961165048;0.12218844984802432;0.1336104513064133;0.12421777221526908;0.1443267776096823;0.13042203985932005;0.14403534609720176;0.14088314809252028;0.14312267657992564;0.14968249168430603
blocking probabilities per pair;4;all;5;1; ;0.06512173657964213;0.04717566728739913;0.045630778407396363;0.045829514207149404;0.036585365853658534;0.06123067596241285;0.048982000590144584;0.048580626280362894;0.056179775280898875;0.045887961859356376
blocking probabilities per pair;4;all;5;2; ;0.0;3.058103975535168E-4;0.0;0.0011872959335114278;6.024096385542169E-4;0.0014979029358897543;5.950609937518596E-4;0.0;0.0;8.920606601248885E-4
blocking probabilities per pair;4;all;4;2; ;0.04116945107398568;0.04645198062125962;0.0514216575922565;0.06074074074074074;0.04540023894862605;0.04875912408759124;0.04274498400697877;0.03957703927492447;0.047349612864800474;0.050576752440106475
blocking probabilities per pair;4;all;4;5; ;0.008828006088280061;0.012446873102610808;0.011339898537749925;0.01977567886658796;0.01591113779645752;0.010739856801909307;0.013087447947650209;0.006660611565243718;0.009618274721971746;0.013734658094681473
