Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;1;all;8;2; ;0.0;0.0;0.0;1.30921476708925E-4;0.0;4.1366825847189337E-4;4.7941772835186997E-4;0.0;0.0021274712860707957;4.8491202244159675E-4
bandwidth blocking probabilities per pair;1;all;1;6; ;7.917962538510646E-5;0.0;0.0;2.361491760698181E-4;8.282812237351579E-4;0.0013330481442666408;5.453887695255721E-4;0.0;0.003632929743882962;2.898313292376824E-4
bandwidth blocking probabilities per pair;1;all;7;1; ;0.0;5.008248846639294E-4;0.0;0.0;0.0;0.0;0.0;0.0011886253181069724;0.0;0.0
bandwidth blocking probabilities per pair;1;all;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;2;5; ;0.008560035944281034;7.084565324749698E-4;0.0;0.002387971301950744;0.006227416935648851;0.0057958278127762525;0.008302146664686198;0.012202167946808713;0.004719333890074872;0.008072894539008292
bandwidth blocking probabilities per pair;1;all;5;1; ;0.04257604806579285;0.03321839550871105;0.023526414900934996;0.03463509770534184;0.031258351764700765;0.0347578276201662;0.029651350292787107;0.028190444668135438;0.02538689823851863;0.050003802725583406
bandwidth blocking probabilities per pair;1;all;5;3; ;0.0;8.00143430358905E-4;0.0;0.0;0.0;0.0;0.0;4.4691962893908977E-4;0.002117144025579813;0.0
bandwidth blocking probabilities per pair;1;all;3;8; ;0.0035882395237010725;0.002060536703189768;0.0018499987628737542;0.003503116497483374;0.002968507250310271;7.124993172565435E-4;0.00623374487081398;0.011158099467333017;0.0027812988350115393;0.008038602124676976
bandwidth blocking probabilities per pair;1;all;7;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;2;4; ;8.594153291685092E-4;0.0;0.002193867956058818;8.413969740105199E-4;3.7840958255051544E-4;0.0015346167794628525;0.0;0.0027039511091344294;0.004563705860528447;0.006017434125899322
bandwidth blocking probabilities per pair;1;all;5;7; ;0.0;4.495216555446246E-4;0.0;0.0;0.0;0.0;0.0;0.0;2.266327980410738E-4;6.076426001669925E-5
bandwidth blocking probabilities per pair;1;all;4;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;2;7; ;0.0015521329192540734;0.003732803403536815;0.0020509061467480537;0.001363496651239803;7.669635789308613E-4;3.523048429990289E-4;0.003638246413565141;0.0015831040889516242;0.003850895046799736;7.009240867463406E-4
bandwidth blocking probabilities per pair;1;all;8;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;8;4; ;0.03766541784974191;0.03002330162296886;0.024101982338079676;0.028989421415364622;0.02107369645346009;0.03369361460111147;0.03584215100704197;0.034979223622174906;0.02984094357034037;0.028592751725899295
bandwidth blocking probabilities per pair;1;all;8;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;5;2; ;0.017348412955961713;0.011822690481193292;0.008232723513237502;0.008151728127255889;0.010758905110445315;0.01328922937833394;0.00767780995291009;0.0063549319257754575;0.008753676541996247;0.011501869824166665
bandwidth blocking probabilities per pair;1;all;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;7;4; ;7.766611767854175E-4;0.0;0.0;0.0017991027292704684;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;4;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;7;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;4;1; ;0.004325972348722817;6.826175761135606E-4;6.001159622329182E-4;0.003970198864123296;0.0038214170789966505;0.004930016168967009;0.005005572457567508;0.004582811476874589;0.009220938361230797;0.007127734787630466
bandwidth blocking probabilities per pair;1;all;8;5; ;3.9038168846631895E-5;0.0023364199859305644;1.2764243017765215E-4;0.005421774101770218;0.002258238081858575;0.0014366289538510339;0.004419931733831692;4.886367947189399E-4;0.003188872639943434;0.0014624558318412023
bandwidth blocking probabilities per pair;1;all;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;3;6; ;0.005151102508772054;0.0020288334616906357;0.0031412808750890782;0.0;0.0027733331442531517;0.003483639459082247;0.0031439431366470138;8.38409933680164E-4;0.0012076335308875469;0.004903382971766823
bandwidth blocking probabilities per pair;1;all;3;4; ;3.925051555858166E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;6;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;1;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;3;7; ;0.07580273538838704;0.1022411433594678;0.07165113960187;0.08881132086776317;0.08248068704262894;0.0848770808829821;0.08454040794671773;0.06953637400986185;0.07171294030320238;0.09780933613986166
bandwidth blocking probabilities per pair;1;all;7;8; ;0.0;0.0;0.002360964898100073;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;1;5; ;0.030987936614213816;0.04407946337013653;0.02633928331245135;0.04375459479138482;0.04788530380326415;0.04032196204969455;0.04733887004087169;0.042673732541582014;0.050707236437334775;0.058396195773065485
bandwidth blocking probabilities per pair;1;all;2;8; ;0.0;0.0;0.0;0.0013423118799252378;0.0;0.0;0.0;3.0465756551992734E-4;0.0;0.0
bandwidth blocking probabilities per pair;1;all;6;8; ;0.0;0.0;0.0;0.0;4.997423593111414E-5;0.0;0.0;0.0;0.0017505678763590582;0.0
bandwidth blocking probabilities per pair;1;all;1;3; ;0.00617846433220385;0.0028244582537105202;6.240984346410531E-4;0.004659450750806092;2.0580256105627096E-4;0.0;9.428164908630499E-4;0.0;0.0011362956951085914;0.003269528483978369
bandwidth blocking probabilities per pair;1;all;6;3; ;0.002601287843862341;0.0;0.0;0.004082112199397062;0.002192611960462458;0.0;7.629606631531538E-4;0.0046754708413574405;9.615378551455375E-4;0.0
bandwidth blocking probabilities per pair;2;all;4;7; ;0.2334368730986748;0.2234596205909564;0.208862651124028;0.2378321730651432;0.2358878731827784;0.2468604914383275;0.24834206285542904;0.21411506509811087;0.25335941815438884;0.25230852311939617
bandwidth blocking probabilities per pair;2;all;3;1; ;0.1382053705416136;0.10992823141600118;0.11230629537305302;0.11556086413520131;0.10879048136036562;0.10056693700903564;0.10204365958892112;0.11578593020252534;0.1288666693327763;0.11045787129651001
bandwidth blocking probabilities per pair;2;all;2;3; ;0.008149950495801625;0.028829358155642856;0.02141296833495367;0.010729811816941158;0.016398463746840265;0.01565396872623782;0.009118706717289444;0.020522365036358483;0.017524732220051874;0.015240486638149866
bandwidth blocking probabilities per pair;2;all;6;4; ;0.08893141404284743;0.08809551446946692;0.08725219488094035;0.06666312797296307;0.09041712859052085;0.07778455936474561;0.08759207333445615;0.10041101780398329;0.11301729932023762;0.11034023137081365
bandwidth blocking probabilities per pair;2;all;6;1; ;0.17280851013055418;0.16548791341743826;0.1881483060070165;0.18881467761705428;0.20235651517241648;0.1930513031428207;0.16609059614760383;0.17443901907794868;0.19470243653724892;0.15973633982666252
bandwidth blocking probabilities per pair;2;all;8;3; ;0.3017619628077582;0.31861010929567496;0.3259315232959758;0.30173006840981986;0.33130564905894194;0.30871736247364884;0.3002012863947212;0.30899170543862076;0.3129973452564839;0.3115770842853551
bandwidth blocking probabilities per pair;2;all;3;5; ;0.06189606293127145;0.08891418314426267;0.07356945747166908;0.08422957136808551;0.0768613753746434;0.07307728784107775;0.07257872469266766;0.04544447368245514;0.05712472189946267;0.08520147725715257
bandwidth blocking probabilities per pair;2;all;1;4; ;0.25385679860992727;0.26060107789118053;0.2762967260028139;0.23555087084954132;0.2709204037561383;0.25867035228877133;0.2671151638612736;0.31059418222104385;0.2659647264863693;0.28135129115508245
bandwidth blocking probabilities per pair;2;all;6;2; ;0.7298372996737715;0.7576948316210014;0.7410219813707338;0.7212412449488884;0.7351710124876316;0.7404240322121993;0.7197409443072601;0.7303533559852601;0.7500043269063135;0.7406169065901647
bandwidth blocking probabilities per pair;2;all;7;2; ;0.22772222633931227;0.25950608626288024;0.25371326508812664;0.26387547142978435;0.25542154163967173;0.27019296654511465;0.23308572043346376;0.2220645841494145;0.2737240718149186;0.2707959535632814
bandwidth blocking probabilities per pair;2;all;1;7; ;0.12459438316865877;0.08580526851174153;0.11374236244519911;0.10039878579129598;0.09721701445003905;0.14240053454424131;0.08763564495586104;0.12445822920205966;0.08802136319402407;0.09886477684665361
bandwidth blocking probabilities per pair;2;all;4;2; ;0.11339516763313774;0.11883137804990983;0.12468740038170666;0.11073777626994266;0.1147913432593473;0.1334422770863938;0.10098685031898186;0.08771070650758739;0.11373353259264639;0.10744124516148558
bandwidth blocking probabilities per pair;2;all;2;6; ;0.7288011276350779;0.7469625361910968;0.749019608568584;0.7383431390146131;0.7489845406756724;0.7459825372473382;0.727445648781322;0.7381622591513738;0.7303753117180681;0.7174402610156354
bandwidth blocking probabilities per pair;2;all;7;3; ;0.712428388164316;0.7333199376689221;0.7262056932454997;0.72093579782804;0.7374272882313007;0.730968804253086;0.7360086213911076;0.735649685743147;0.7317038373772508;0.7179242641293266
bandwidth blocking probabilities per pair;2;all;4;8; ;0.7173899703353934;0.7113476459689743;0.659234701933291;0.6971498365744736;0.7028556121909666;0.6889312726083499;0.7140832582955302;0.7023748398944654;0.7119504105482859;0.6979609574786492
bandwidth blocking probabilities per pair;2;all;5;4; ;0.00726759988204661;0.0016132342641592213;0.008975346640915378;0.004024432363724253;0.005523732966097876;0.002898366597066682;0.010307590455632249;0.0035771353823431415;0.007410220203826299;0.008234693574387539
bandwidth blocking probabilities per pair;2;all;3;2; ;0.03201817224458303;0.015300743429825618;0.02429124729368422;0.023394327800515365;0.014313775552499202;0.010113851357993912;0.016828566332974703;0.023838607220780905;0.005788738580116471;0.013778422382694559
bandwidth blocking probabilities per pair;2;all;4;6; ;0.0921196431791846;0.1119405445749532;0.09702003038112644;0.10738897080190433;0.09555176466344495;0.11566293652926714;0.11572734659909553;0.12018658697288588;0.10247247242035772;0.1131184253682477
bandwidth blocking probabilities per pair;2;all;5;8; ;0.20092560313960395;0.23904577228435436;0.24727331962752536;0.23806048730518733;0.2320023284492959;0.2509967509512211;0.22944486933409472;0.21647393699296533;0.23413382645830041;0.2556696965722818
bandwidth blocking probabilities per pair;2;all;8;2; ;0.10004519819661496;0.09739102630183272;0.09096032404208569;0.09638632750425437;0.09627316296179388;0.10611917614344053;0.07565005471557222;0.09064435265324819;0.08547364911641625;0.06745309218961808
bandwidth blocking probabilities per pair;2;all;1;6; ;0.23053036373072083;0.24875382197580084;0.2537719854947839;0.21503149963992954;0.21780545088667336;0.23030378316772607;0.23636860065093712;0.28353818557620686;0.26062811931111785;0.19291154630568477
bandwidth blocking probabilities per pair;2;all;7;1; ;0.07353536837274487;0.07466836977178679;0.04951929843627049;0.07715570195453963;0.08083172385266735;0.06723948178833697;0.07068440989922525;0.08440119128029443;0.1114797151609094;0.08643903884933235
bandwidth blocking probabilities per pair;2;all;1;2; ;0.0032564225436057755;0.007296971665446624;0.0012892490000354306;0.003114788731940059;0.004605572281102592;0.005479251156160511;5.68957425901293E-4;0.0024988486793845843;0.00640463301057566;8.227909671020087E-4
bandwidth blocking probabilities per pair;2;all;2;5; ;0.29833496805261567;0.27102043662101405;0.2783683727571575;0.2681473330006215;0.2860642171069932;0.2607916098700423;0.2588335132701883;0.28221456701370284;0.3044243682416462;0.26763370444465356
bandwidth blocking probabilities per pair;2;all;5;1; ;0.6857514216943291;0.7128189216375413;0.6758742765406067;0.6756804413344601;0.6350668427688533;0.6763427654194855;0.6984318972564421;0.6473697739846821;0.6283320136991081;0.691607929437144
bandwidth blocking probabilities per pair;2;all;5;3; ;0.1031162353512498;0.10003963312602243;0.0779801776731182;0.09927001091329817;0.08581015727841358;0.0907864533818577;0.08236877004321723;0.09871197060809073;0.10304824805324587;0.1046603120259715
bandwidth blocking probabilities per pair;2;all;3;8; ;0.2969968066807281;0.31066308419179;0.257912577752152;0.28257498915092555;0.27415461472150215;0.26044894579515115;0.23615328024256377;0.2628665592433105;0.24765161605574804;0.2701581580950777
bandwidth blocking probabilities per pair;2;all;7;6; ;0.0;0.0018148579810467616;0.0;0.0011392991634635644;0.00181701557463493;4.10184467313245E-5;0.001157070970207948;0.0010539111882038959;0.004034520482502891;3.442824426968229E-4
bandwidth blocking probabilities per pair;2;all;2;4; ;0.11316740405264639;0.11842876516736456;0.13776552890664295;0.11671589740673573;0.11000197028951877;0.11658402254189826;0.1148306837798982;0.08303189260485071;0.10887644840386759;0.1336625587711193
bandwidth blocking probabilities per pair;2;all;5;7; ;0.061429637214207244;0.07549708629012218;0.07092831069912875;0.05978124362859145;0.055262878294937534;0.07858262360571419;0.09403072626006796;0.05543182327941389;0.05259681856808754;0.06804417193270322
bandwidth blocking probabilities per pair;2;all;4;3; ;0.0034096216253424482;3.148788993106061E-4;0.010641828429015971;0.0061859992459976;0.001075343802509564;0.0014516591785745574;8.108035094669626E-4;0.006099394542214179;1.5079408695981742E-5;0.0025291489539209914
bandwidth blocking probabilities per pair;2;all;2;7; ;0.23804053107571677;0.2540028085097846;0.2873916932147394;0.27507442793361775;0.24226098563966728;0.25827646489922096;0.2829943153892746;0.2405698111792214;0.24551786445471183;0.22335645510992524
bandwidth blocking probabilities per pair;2;all;8;6; ;0.06943283044161447;0.0645123318768211;0.04672989502293024;0.04399603294822567;0.06118926342931198;0.05987957982937738;0.04943147842515433;0.09470981535156277;0.0761993711486067;0.05943819586210002
bandwidth blocking probabilities per pair;2;all;8;4; ;0.6900229295457746;0.7003724631450465;0.6663189050808292;0.6728062180470398;0.671493325324647;0.6848382439225648;0.6660518569669648;0.6924859827518524;0.6951872654271994;0.690262861595901
bandwidth blocking probabilities per pair;2;all;8;7; ;0.00561851440925469;0.0041496124546382745;0.0050966777005545935;0.008309280576537738;0.004937550941537531;0.0035160577243753496;0.0092348384888139;0.007336007296777521;0.008410148485933192;0.0011541654349890324
bandwidth blocking probabilities per pair;2;all;5;2; ;0.3034955914610633;0.2883702923560486;0.303032855587411;0.3178814228932654;0.3588613466679875;0.3246078848282116;0.33333090253831144;0.3460980544664118;0.3135770193418659;0.3277249314294376
bandwidth blocking probabilities per pair;2;all;2;1; ;9.073543694623785E-4;0.0065324212070868165;5.677649267316532E-4;0.007431264371602504;2.2678179308709915E-4;0.005412432707794635;0.0017645755034150093;0.0038421274640662827;0.002992070187634966;0.003917324183576248
bandwidth blocking probabilities per pair;2;all;7;4; ;0.2060111209387812;0.21467413737018048;0.2031852486778027;0.1943671541870184;0.1809061303769037;0.17894269677431407;0.16571008067250081;0.20035643359114544;0.2183213765126873;0.191234965260006
bandwidth blocking probabilities per pair;2;all;4;5; ;0.0068341087172193405;0.005551661760565677;0.005720593886016056;0.008658802653489384;6.054026803256204E-4;0.0024290543699641448;0.007459610001581758;0.0026231431725607683;0.003762320634965175;0.007703805644499266
bandwidth blocking probabilities per pair;2;all;7;5; ;0.06845349949967808;0.09421279684470325;0.05749567359899864;0.06720307785643521;0.057042222757638;0.07494506643439008;0.07128856309108604;0.06266197331214493;0.068005394754121;0.03785511905250677
bandwidth blocking probabilities per pair;2;all;4;1; ;0.2680576126315901;0.2786100158609159;0.25572480409304327;0.28695948516276476;0.2815745668369992;0.22542903566700187;0.24014875070229386;0.24478818253855095;0.25133908332947613;0.3343978434694907
bandwidth blocking probabilities per pair;2;all;8;5; ;0.2418061949644292;0.21399821514504289;0.23279634570859942;0.22228593672947203;0.23379736740363252;0.23556971416086087;0.25206962968478736;0.2278457203863562;0.24778717795721936;0.2276799529140978
bandwidth blocking probabilities per pair;2;all;8;1; ;0.007196277296499438;0.006746446689616148;0.005422372241570683;0.00727883777637296;0.004674646621519181;0.003726741010892479;0.010261205496696131;0.00776270270579654;0.01621937964364294;0.015072015141259162
bandwidth blocking probabilities per pair;2;all;5;6; ;0.011516138075271054;0.009684959452743282;0.008680110459312596;0.004558425383568238;0.010507930630336448;0.008561036603059824;0.007431136675899532;0.0014625511956603014;4.813185204970163E-4;0.002356804140337804
bandwidth blocking probabilities per pair;2;all;3;6; ;0.21955728840563732;0.25411904458288004;0.22902156067614307;0.2541093553023544;0.24078179878039785;0.2499141659758459;0.23600014438298392;0.2649276062556284;0.2719383006109926;0.2263831503791002
bandwidth blocking probabilities per pair;2;all;3;4; ;0.0028822902192175777;0.003437218440683392;0.005840006036567107;0.0017572666427992352;0.004873967926466788;0.003814131237778691;0.005092754318826012;0.004959711397963543;0.0023390340083672464;0.0017580674412248922
bandwidth blocking probabilities per pair;2;all;6;7; ;0.002007236630362055;5.154365938311854E-4;0.0014945328091377076;5.303465532549876E-5;0.0030911509536309494;0.001720974616920465;4.200774100883651E-4;0.0025916061390138046;0.0;0.001660038232730449
bandwidth blocking probabilities per pair;2;all;1;8; ;0.0033626847754674376;0.00847339625011477;0.0015297830389270656;0.0043973652992961194;0.00590223720869968;0.0030156893808675443;0.0055604217690328195;0.012147502007670152;5.719904411701518E-4;0.009377259629766096
bandwidth blocking probabilities per pair;2;all;6;5; ;0.005831536781602907;0.003048104208845878;0.009412289455029506;0.006141396861425563;0.008567570408424638;0.009245231085930776;0.0054302791800333134;0.009385683234276276;0.0019794992805027426;0.007045914228139998
bandwidth blocking probabilities per pair;2;all;3;7; ;0.741484758742695;0.7148483811186475;0.7344162509693718;0.7341893734537686;0.7360655861687714;0.7564245188619511;0.7383378316522355;0.7476001013946849;0.7387555648505457;0.7242336037389309
bandwidth blocking probabilities per pair;2;all;7;8; ;0.004378067740165328;0.005324979869534191;0.003191929342063581;0.0064655187846001305;0.0054732698580438706;0.014520119770522122;0.011620773313279497;0.002804959405068363;0.010823272247096616;0.002218319448495823
bandwidth blocking probabilities per pair;2;all;1;5; ;0.7128933978348393;0.7025758222532396;0.6942719606285833;0.6874366403080386;0.6716292986093794;0.7149002321920561;0.7022968479575087;0.6858259816768645;0.6797883737968664;0.7023504193859592
bandwidth blocking probabilities per pair;2;all;2;8; ;0.07247484132697699;0.06922721799289341;0.049833492226730156;0.048641683896278556;0.0535936205809824;0.06645162224610413;0.06541806372953335;0.07872127821337153;0.06421475520375594;0.05049729536682357
bandwidth blocking probabilities per pair;2;all;6;8; ;0.06563130025643539;0.056241454143942174;0.08139508756333604;0.06280198975125824;0.05817191689119472;0.06775618333603774;0.06408279651767734;0.0633724177047529;0.04746140461079858;0.04584401336103457
bandwidth blocking probabilities per pair;2;all;1;3; ;0.10512229803511391;0.12607902320037725;0.12721555585078195;0.108815327427671;0.12453463266016565;0.11899970671459563;0.11213229892686527;0.13488621817667967;0.12094679873787974;0.09186216283863931
bandwidth blocking probabilities per pair;2;all;6;3; ;0.24319181660448302;0.24615723391345823;0.2977312210176819;0.2520746176135911;0.24787548611699797;0.24939717136312115;0.23953727563104052;0.25837961519568364;0.2767325148290232;0.2578997078576888
bandwidth blocking probabilities per pair;3;all;4;7; ;0.5586231949252669;0.5638943664624162;0.5238185534697893;0.5561879941374279;0.5740212228659657;0.5588886684872328;0.5338280584073558;0.535291492357508;0.5460824084166892;0.5450178702720404
bandwidth blocking probabilities per pair;3;all;3;1; ;0.3640751477638728;0.34124121163144;0.35667549134550086;0.35845338390140835;0.339518743730535;0.3460770352668218;0.34775906772275067;0.341373052552447;0.36445455239616226;0.3637061656931617
bandwidth blocking probabilities per pair;3;all;2;3; ;0.08624216392316209;0.11382514993754045;0.09908435547754604;0.07695577946164502;0.06898682957048598;0.08507868732575041;0.11131138694592582;0.08306274728125916;0.08809780496711936;0.08977638956248403
bandwidth blocking probabilities per pair;3;all;6;4; ;0.31028943765418043;0.30858444492068077;0.29612194173020867;0.3333468054043941;0.3002989622420365;0.3074615024774638;0.2820069127247757;0.3185684468859778;0.30764622920241896;0.2961596663759932
bandwidth blocking probabilities per pair;3;all;6;1; ;0.5302521678553048;0.5154009196962936;0.5256121818806687;0.525308307367402;0.5089665178071934;0.5169454333947922;0.4844838789149437;0.532260871173454;0.5264228153329076;0.4932779448528619
bandwidth blocking probabilities per pair;3;all;8;3; ;0.6043979025012621;0.5567059917361414;0.591695683227887;0.5754164799848684;0.5589816629952231;0.5862069964053187;0.5781997368029987;0.5881459541809809;0.5898932435147486;0.6331924126665714
bandwidth blocking probabilities per pair;3;all;3;5; ;0.31811504932891654;0.27762742515932576;0.2783215797193039;0.288165019540269;0.28233102153725037;0.2715004061022723;0.27755192545887797;0.3009808899273535;0.26947614759684985;0.2862849200889553
bandwidth blocking probabilities per pair;3;all;1;4; ;0.5550448373483343;0.5604717855179215;0.5616590714136241;0.5615101767466946;0.5760699334475519;0.5715440594744035;0.5666763335908195;0.5722688408274964;0.5761334470920724;0.5696078595230909
bandwidth blocking probabilities per pair;3;all;6;2; ;0.8704131514998157;0.8774059398410161;0.8776887905383307;0.867908569692482;0.86509191433796;0.8584805894765288;0.8743581528658245;0.8697682184371477;0.8701872190181184;0.8672967173925274
bandwidth blocking probabilities per pair;3;all;7;2; ;0.5467002854174767;0.5579292163254802;0.5559741617329051;0.5384453768614501;0.5221535589657832;0.5590939486732914;0.5424089794446558;0.5518281240788814;0.5724370077508242;0.5566330491927276
bandwidth blocking probabilities per pair;3;all;1;7; ;0.33760706818613273;0.35318570431335305;0.3453864847092;0.3501153129702059;0.35816678248099865;0.3666805941141667;0.3658709007076224;0.33769633631132095;0.34051326502348234;0.327546715042255
bandwidth blocking probabilities per pair;3;all;4;2; ;0.34974863774805925;0.35560072933809195;0.35169348514062576;0.3514274321310563;0.37444124753891345;0.31270703936022665;0.3568024973408464;0.35451208295701697;0.32088964116360336;0.35714168811753694
bandwidth blocking probabilities per pair;3;all;2;6; ;0.8792740054495322;0.8688786019009169;0.864644273264132;0.8759857152037935;0.8641223019120421;0.8723529085888808;0.8695706669600445;0.8633600978845142;0.8812510383691139;0.8655598687280432
