Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;1;all;2;3; ;0.0;0.0;0.0;0.0;2.7210884353741496E-4;2.752546105147261E-4;2.7616680475006904E-4;0.0;2.767017155506364E-4;2.748763056624519E-4
blocking probabilities per pair;1;all;6;4; ;0.0;0.0;0.0;2.7412280701754384E-4;0.0;2.8074115665356543E-4;0.0;0.0;0.0;5.627462014631402E-4
blocking probabilities per pair;1;all;6;1; ;0.0;2.6737967914438503E-4;0.0;0.0;0.0;2.796420581655481E-4;0.0;0.0;0.0;2.7800945232137893E-4
blocking probabilities per pair;1;all;8;3; ;0.0013815971262779773;0.0024937655860349127;0.0022130013831258644;0.0033342595165323703;0.0035249457700650758;0.0028376844494892167;0.0035211267605633804;0.004692243996687827;0.004370390603660202;0.0034562211981566822
blocking probabilities per pair;1;all;3;5; ;5.574136008918618E-4;5.534034311012728E-4;0.0;2.8876696505919725E-4;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;1;4; ;5.489980785067252E-4;0.0017118402282453639;0.00112391121101433;0.003408122692416927;0.002263083451202263;0.0011001100110011;0.002824858757062147;0.001124543154343548;0.0016620498614958448;0.002808199943836001
blocking probabilities per pair;1;all;6;2; ;0.03088077336197637;0.027308558558558557;0.02865013774104683;0.02772387025228722;0.03138646288209607;0.027120600115406807;0.025984911986588432;0.02584493041749503;0.03148301574150787;0.026604973973395025
blocking probabilities per pair;1;all;7;2; ;2.797985450475658E-4;2.794076557697681E-4;2.754062241806665E-4;0.001119507416736636;0.001098297638660077;2.77623542476402E-4;2.8328611898016995E-4;0.0;0.0;2.77623542476402E-4
blocking probabilities per pair;1;all;1;7; ;2.763957987838585E-4;5.544774050457444E-4;0.0;0.0;5.709391949757351E-4;2.8571428571428574E-4;0.0;0.0;2.810567734682406E-4;2.86368843069874E-4
blocking probabilities per pair;1;all;4;2; ;0.0011046672190002762;8.410428931875525E-4;5.50357732526142E-4;0.0016915703411333521;0.0014033118158854898;2.7586206896551725E-4;5.795421616922632E-4;0.0016787912702853946;0.0014013452914798206;8.331019161344071E-4
blocking probabilities per pair;1;all;2;6; ;0.0275049115913556;0.027310344827586208;0.027887323943661974;0.023708721422523286;0.025996044080248658;0.027280242491044365;0.02841225626740947;0.0322219108994116;0.028898426323319026;0.033622863547212105
blocking probabilities per pair;1;all;7;3; ;0.029395138496325607;0.026731819488358725;0.030671296296296297;0.026103860038878088;0.03052805280528053;0.03383250138657792;0.03278688524590164;0.034059184812953655;0.033983286908077996;0.03231341149556763
blocking probabilities per pair;1;all;4;8; ;0.018456375838926176;0.017030939540164634;0.012976256212037547;0.018688981868898186;0.01697841726618705;0.01880437833286556;0.014463407578825572;0.015472312703583062;0.015855354659248956;0.01642996379838485
blocking probabilities per pair;1;all;5;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;3;2; ;2.8392958546280523E-4;2.864508736751647E-4;0.0;5.555555555555556E-4;8.310249307479224E-4;2.892681515765114E-4;0.0;2.80662363177098E-4;5.698005698005698E-4;0.0
blocking probabilities per pair;1;all;4;6; ;5.563282336578582E-4;2.787068004459309E-4;2.7495188342040145E-4;2.735229759299781E-4;0.0;8.35421888053467E-4;0.0;0.0;0.0;2.7808676307007786E-4
blocking probabilities per pair;1;all;5;8; ;0.001646542261251372;2.845759817871372E-4;8.185538881309686E-4;8.515469770082316E-4;5.702879954376961E-4;5.602240896358543E-4;5.502063273727648E-4;5.535566011624688E-4;0.0014104372355430183;5.686664771111743E-4
blocking probabilities per pair;1;all;8;2; ;0.0;5.50357732526142E-4;5.518763796909492E-4;8.278145695364238E-4;5.673758865248227E-4;2.813731007315701E-4;0.0;2.8169014084507044E-4;0.0;0.0
blocking probabilities per pair;1;all;1;6; ;5.648121999435188E-4;2.7909572983533354E-4;2.787068004459309E-4;0.0022284122562674096;2.788622420524261E-4;8.259911894273128E-4;8.370535714285714E-4;0.0;5.52791597567717E-4;8.673026886383347E-4
blocking probabilities per pair;1;all;7;1; ;0.0;0.0;5.755395683453237E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;2;5; ;0.0023121387283236996;0.0017103762827822121;2.778549597110308E-4;0.0011334655709832814;5.517241379310345E-4;2.810567734682406E-4;8.266740148801323E-4;8.291873963515755E-4;0.001976842699802316;0.0013915947676036739
