Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;3;all;1;2; ;0.24580348932561955;0.2463129069775849;0.2442726256612878;0.2461368539913694;0.251650043672138;0.24057079111235527;0.24601996750966723;0.24431356656287867;0.24845898062364308;0.2361810841615738
bandwidth blocking probabilities per pair;4;all;2;1; ;0.34729406311137073;0.3580306320938752;0.35211590355962114;0.3590778286125186;0.35990296626143714;0.3600205319958727;0.3574421148755284;0.35519825011096756;0.35629076316934766;0.35862642820955193
bandwidth blocking probabilities per pair;4;all;1;2; ;0.3480332143054111;0.35233058894793146;0.3590684954376129;0.36062610381026017;0.36227026293022446;0.35858545253334556;0.35099727497293304;0.3477088317904523;0.35441739452590354;0.35581564766082124


bandwidth blocking probabilities per bandwidth;1;320.0Gbps;all;all; ;0.029518506146867945;0.024999602880224535;0.02536729894346481;0.023160903808869086;0.02797776596695729;0.02673772331607177;0.02301032991969046;0.02854555555972072;0.02577438587240427;0.027243775402367068
bandwidth blocking probabilities per bandwidth;1;160.0Gbps;all;all; ;0.0035697529135260164;0.0028717245151797075;0.003024571474355736;0.003051786995323387;0.00342719239029225;0.002914399408757446;0.0028912418103463258;0.004165408191676821;0.0030031364641899773;0.003851291416832187
bandwidth blocking probabilities per bandwidth;1;40.0Gbps;all;all; ;7.356156473579043E-6;0.0;0.0;0.0;0.0;0.0;1.081477690663635E-5;0.0;0.0;0.0
bandwidth blocking probabilities per bandwidth;1;80.0Gbps;all;all; ;6.439077129498461E-4;1.6259298374093526E-4;1.3485033049156692E-4;3.922536822708398E-4;1.7448687239643822E-4;1.4120991317124277E-4;4.969175153327439E-5;3.0804804573045496E-4;1.125111279658204E-4;4.385729159764038E-4
bandwidth blocking probabilities per bandwidth;1;20.0Gbps;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;3.392182027868431E-5;0.0;0.0;0.0
bandwidth blocking probabilities per bandwidth;1;10.0Gbps;all;all; ;0.0;0.0;0.0;0.0;0.0;0.0;2.301182275752839E-5;0.0;0.0;0.0
bandwidth blocking probabilities per bandwidth;2;320.0Gbps;all;all; ;0.19903367542529943;0.20209461244638163;0.21687999345690426;0.2024511691349904;0.19783059082118926;0.20903532888185902;0.21135250675025746;0.20822986777969518;0.20590258212040755;0.21371604056860088
bandwidth blocking probabilities per bandwidth;2;160.0Gbps;all;all; ;0.03698397079208727;0.03870727654970195;0.038686171427293775;0.043499251306201504;0.033659243783052316;0.040918017045693145;0.039922589666115955;0.041020944608945537;0.03935465028335038;0.03944142540511307
bandwidth blocking probabilities per bandwidth;2;40.0Gbps;all;all; ;1.9253908568625075E-4;1.7285064702033686E-5;3.357619920206401E-4;2.847156639352801E-4;2.290250111819896E-4;2.6639403614110073E-4;1.7536083824673526E-4;2.1528504705898213E-4;7.921727568269218E-5;6.67033673257663E-5
bandwidth blocking probabilities per bandwidth;2;80.0Gbps;all;all; ;0.004858188721364014;0.003591833950731676;0.004578438114045061;0.002940176365985701;0.0036973381071637615;0.0029023306142699963;0.0035789318127089926;0.005164499610956984;0.0042881730270727695;0.004251178214456593
bandwidth blocking probabilities per bandwidth;2;20.0Gbps;all;all; ;1.1043956013061793E-4;8.368307067497395E-5;1.356016717287096E-4;8.780913505204368E-5;1.1964011032640109E-4;6.21029259738606E-5;3.694542154187725E-4;1.4154035489501862E-4;2.0945246243355356E-6;4.492792668465702E-4
bandwidth blocking probabilities per bandwidth;2;10.0Gbps;all;all; ;8.050634085878978E-5;0.0;8.32781386563703E-5;1.5515503937241584E-4;9.916456542389136E-5;1.7928589505646533E-4;8.789649569085231E-5;1.8058620087716247E-4;5.549621364032397E-5;4.403867091694866E-4
bandwidth blocking probabilities per bandwidth;3;320.0Gbps;all;all; ;0.4283856067765539;0.4182696870121067;0.42232341335891255;0.4220661780511506;0.43087037421568625;0.42056096249844477;0.4271210820193866;0.4288384578446246;0.42512837550489935;0.4193590619784856
bandwidth blocking probabilities per bandwidth;3;160.0Gbps;all;all; ;0.11042537861180252;0.10401870187108385;0.10188619194042091;0.10368065825268678;0.10429651343929511;0.10269786711360578;0.10192939541485584;0.09513077934683258;0.10111470418806946;0.10099192426322788
bandwidth blocking probabilities per bandwidth;3;40.0Gbps;all;all; ;4.742541226305058E-4;6.71877592227804E-4;9.571314185311875E-4;0.0011851941065800231;4.897649421294892E-4;2.9786145051600787E-4;8.166814091055244E-4;0.0010096942604336326;8.860936375245103E-5;3.554095716771692E-4
bandwidth blocking probabilities per bandwidth;3;80.0Gbps;all;all; ;0.016291925185954962;0.014552056293678409;0.014988033011916532;0.017393028120280343;0.012231468344382521;0.016853298814266237;0.017613901655375738;0.013450680866906647;0.015338896893238595;0.015259471521231048
bandwidth blocking probabilities per bandwidth;3;20.0Gbps;all;all; ;7.180026695689813E-4;7.868525581610687E-4;8.237475785052509E-4;0.0013651112133301131;0.001132238179915745;4.521669673003846E-4;7.577440342195097E-4;6.71490310981766E-4;5.444619725838337E-4;8.193568005767775E-4
bandwidth blocking probabilities per bandwidth;3;10.0Gbps;all;all; ;4.6647520629826595E-4;5.091745870046662E-4;0.001159968826737379;4.454620741890998E-4;7.967883886833679E-4;3.899000235291692E-4;4.897403129374234E-4;6.491703700962761E-4;9.636485957113419E-4;7.435189229260614E-4
bandwidth blocking probabilities per bandwidth;4;320.0Gbps;all;all; ;0.5930993014299742;0.6041606682730672;0.604730027514208;0.6109433743107954;0.6079479974961791;0.6085795146020729;0.6003534948240802;0.597080593371791;0.5972087039170251;0.6101405072294511
bandwidth blocking probabilities per bandwidth;4;160.0Gbps;all;all; ;0.17363619168275224;0.17812964073503343;0.18271594998494559;0.18234117804423894;0.17971460471225087;0.18063100554303435;0.1833822793220779;0.1720837338665419;0.18330886718784833;0.16837713743410399
bandwidth blocking probabilities per bandwidth;4;40.0Gbps;all;all; ;0.0010285464171027677;0.0020294812055610934;0.002712489352262494;0.0019342947436253508;0.0016211922422666026;0.001766274498038734;0.0015267651175018856;0.001342411121948681;0.0016415426373248007;0.0013611768353091113
